episode,run_0,run_1,run_2,run_3
47486,False,False,False,False
47487,False,False,False,False
47488,False,False,False,False
47489,False,False,False,False
47490,False,False,False,True
47491,False,False,False,False
47492,False,False,False,False
47493,False,False,False,True
47494,False,False,False,False
47495,False,False,False,False
47496,False,False,False,False
47497,False,False,False,True
47498,False,False,False,False
47499,False,False,False,True
47500,False,False,True,False
47501,False,False,True,False
47502,False,False,False,False
47503,False,False,False,True
47504,False,False,False,False
47505,False,False,True,False
47506,False,False,True,False
47507,False,False,False,False
47508,False,False,False,False
47509,False,False,True,False
47510,False,False,False,False
47511,False,False,True,False
47512,False,False,False,False
47513,False,False,False,False
47514,True,False,False,True
47515,False,False,False,True
47516,False,False,True,False
47517,False,False,False,False
47518,False,False,False,False
47519,True,False,False,True
47520,False,False,True,False
47521,False,False,False,False
47522,True,False,True,False
47523,False,False,False,False
47524,False,False,False,False
47525,False,False,False,False
47526,False,False,False,True
47527,False,False,False,False
47528,False,False,False,False
47529,False,False,True,False
47530,False,False,True,False
47531,False,False,True,False
47532,False,False,False,False
47533,False,False,False,False
47534,False,False,False,False
47535,False,False,False,True
47536,False,False,False,False
47537,False,False,True,False
47538,False,False,False,True
47539,False,False,False,False
47540,False,False,False,False
47541,False,False,False,False
47542,True,False,False,False
47543,False,False,False,False
47544,False,False,True,False
47545,False,False,False,False
47546,True,False,False,False
47547,False,False,False,True
47548,True,False,False,True
47549,False,False,True,False
47550,False,False,True,False
47551,False,False,False,True
47552,False,False,False,False
47553,False,False,True,False
47554,False,False,False,False
47555,False,False,True,False
47556,False,False,False,False
47557,False,False,False,False
47558,False,False,True,False
47559,False,False,False,False
47560,False,False,False,False
47561,True,False,False,False
47562,False,False,False,False
47563,False,False,False,False
47564,False,False,False,True
47565,False,False,False,False
47566,False,False,False,True
47567,False,False,False,False
47568,False,False,False,False
47569,False,False,False,False
47570,False,False,False,False
47571,False,False,True,False
47572,True,False,False,False
47573,False,False,False,False
47574,False,False,False,False
47575,True,False,True,False
47576,False,False,False,False
47577,False,False,False,False
47578,False,False,False,False
47579,False,False,True,False
47580,False,False,False,False
47581,False,False,False,False
47582,False,False,True,False
47583,False,False,False,False
47584,False,False,False,False
47585,False,False,False,False
47586,False,False,False,False
47587,False,False,True,False
47588,False,False,False,True
47589,False,False,True,False
47590,False,False,False,False
47591,False,False,False,False
47592,False,False,False,False
47593,True,False,False,False
47594,False,False,True,False
47595,False,False,True,False
47596,False,False,False,False
47597,False,False,False,False
47598,False,False,False,True
47599,False,False,False,False
47600,False,False,True,False
47601,False,False,True,False
47602,False,False,False,False
47603,False,False,False,False
47604,False,False,False,False
47605,False,False,False,False
47606,False,False,True,True
47607,False,False,True,False
47608,False,False,True,False
47609,False,False,False,False
47610,False,False,False,True
47611,False,False,False,False
47612,False,False,True,False
47613,False,False,True,False
47614,False,False,True,False
47615,False,False,False,False
47616,False,False,True,False
47617,False,False,False,False
47618,False,False,True,False
47619,True,False,False,False
47620,False,False,False,False
47621,False,False,False,False
47622,False,False,False,False
47623,False,False,False,False
47624,False,False,True,True
47625,False,False,False,False
47626,False,False,False,False
47627,False,False,False,False
47628,False,False,True,False
47629,False,False,False,False
47630,False,False,False,False
47631,False,False,False,False
47632,True,False,False,False
47633,False,False,False,False
47634,False,False,True,False
47635,False,False,False,False
47636,False,False,False,True
47637,False,False,False,False
47638,False,False,False,False
47639,False,False,True,True
47640,False,False,True,False
47641,False,False,False,False
47642,False,False,True,False
47643,True,False,False,False
47644,False,False,True,False
47645,False,False,False,False
47646,False,False,False,False
47647,True,False,True,False
47648,False,False,True,False
47649,False,False,False,False
47650,False,False,False,False
47651,False,False,False,False
47652,False,False,False,False
47653,False,False,False,False
47654,False,False,True,False
47655,False,False,False,False
47656,True,False,False,False
47657,False,False,False,False
47658,False,False,False,True
47659,False,False,False,False
47660,True,False,False,True
47661,False,False,False,False
47662,False,False,True,False
47663,False,False,True,False
47664,False,False,False,False
47665,False,False,True,False
47666,False,False,False,False
47667,False,False,False,False
47668,False,False,True,False
47669,False,False,True,False
47670,True,False,False,False
47671,False,False,False,True
47672,False,False,True,False
47673,False,False,False,False
47674,False,False,True,False
47675,False,False,False,False
47676,False,False,True,False
47677,False,False,False,True
47678,False,False,False,False
47679,False,False,False,False
47680,False,False,False,False
47681,False,False,False,True
47682,False,False,False,True
47683,False,False,False,False
47684,True,False,False,True
47685,True,False,True,True
47686,False,False,True,True
47687,False,True,False,False
47688,False,False,True,False
47689,False,False,True,False
47690,False,False,False,False
47691,True,False,False,False
47692,False,False,True,False
47693,False,False,True,False
47694,False,False,False,False
47695,False,False,False,False
47696,False,False,False,False
47697,False,False,False,False
47698,False,False,True,False
47699,False,False,True,True
47700,False,False,False,False
47701,False,False,False,False
47702,False,False,False,False
47703,False,False,True,False
47704,False,False,False,False
47705,False,False,False,False
47706,True,False,False,False
47707,False,False,False,False
47708,False,False,False,False
47709,False,False,False,False
47710,False,False,False,False
47711,False,False,False,False
47712,False,False,False,True
47713,False,False,True,True
47714,True,False,False,False
47715,False,False,True,False
47716,True,False,True,False
47717,False,False,False,False
47718,False,False,False,False
47719,False,False,False,False
47720,False,False,True,False
47721,False,False,True,True
47722,False,False,False,False
47723,False,False,False,False
47724,False,False,False,False
47725,False,False,False,False
47726,False,False,False,False
47727,False,False,True,False
47728,False,False,True,False
47729,False,False,False,False
47730,False,False,False,False
47731,False,False,False,False
47732,False,False,False,False
47733,False,False,False,True
47734,False,False,True,False
47735,False,False,True,True
47736,False,False,False,False
47737,False,False,False,False
47738,False,False,True,False
47739,False,False,False,False
47740,False,False,False,False
47741,False,False,False,False
