episode,run_0,run_1,run_2,run_3
56264,False,True,,False
56265,True,True,,True
56266,True,True,,True
56267,True,True,,True
56268,True,True,,True
56269,True,True,,True
56270,True,True,,True
56271,True,True,,True
56272,True,True,,True
56273,True,True,,True
56274,True,True,,False
56275,True,True,,True
56276,True,True,,False
56277,True,True,,True
56278,True,True,,True
56279,True,True,,True
56280,True,True,,True
56281,True,True,,False
56282,False,True,,False
56283,True,True,,True
56284,False,True,,True
56285,True,True,,True
56286,True,True,,False
56287,True,True,,True
56288,True,True,,True
56289,True,True,,False
56290,True,True,,True
56291,True,True,,True
56292,True,True,,True
56293,True,True,,True
56294,True,True,,True
56295,True,True,,True
56296,True,True,,False
56297,True,True,,True
56298,True,True,,True
56299,True,True,,False
56300,False,True,,False
56301,True,True,,True
56302,True,True,,False
56303,False,True,,False
56304,True,True,,True
56305,True,True,,True
56306,True,True,,False
56307,True,True,,True
56308,True,True,,False
56309,True,True,,True
56310,True,True,,True
56311,True,True,,True
56312,True,True,,False
56313,True,True,,False
56314,True,True,,False
56315,True,True,,True
56316,True,True,,True
56317,True,True,,True
56318,True,True,,False
56319,True,True,,False
56320,False,True,,True
56321,True,True,,True
56322,True,True,,True
56323,True,True,,True
56324,True,True,,True
56325,True,True,,True
56326,True,True,,True
56327,True,True,,True
56328,True,True,,True
56329,True,True,,False
56330,False,True,,True
56331,True,True,,True
56332,True,True,,False
56333,True,True,,True
56334,True,True,,True
56335,True,True,,True
56336,True,True,,True
56337,True,True,,False
56338,True,True,,True
56339,True,True,,True
56340,True,True,,True
56341,False,True,,False
56342,True,True,,True
56343,True,True,,True
56344,True,True,,False
56345,True,True,,False
56346,False,True,,True
56347,True,True,,True
56348,True,True,,True
56349,True,True,,True
56350,True,True,,False
56351,True,True,,False
56352,True,True,,True
56353,True,True,,True
56354,True,True,,True
56355,True,True,,True
56356,True,True,,True
56357,True,True,,True
56358,True,True,,True
56359,True,True,,True
56360,False,True,,True
56361,True,True,,True
56362,True,True,,True
56363,True,True,,True
56364,True,True,,True
56365,True,True,,True
56366,True,True,,False
56367,True,True,,True
56368,True,True,,True
56369,False,True,,True
56370,True,True,,True
56371,True,True,,False
56372,True,True,,True
56373,True,True,,True
56374,True,True,,True
56375,True,True,,False
56376,True,True,,False
56377,True,True,,True
56378,True,True,,True
56379,True,True,,True
56380,True,True,,True
56381,True,True,,True
56382,True,True,,False
56383,True,True,,True
56384,True,True,,False
56385,True,True,,True
56386,True,True,,True
56387,True,True,,True
56388,True,True,,True
56389,True,True,,True
56390,True,True,,True
56391,True,True,,True
56392,True,True,,True
56393,True,True,,True
56394,True,True,,True
56395,True,True,,True
56396,True,True,,True
56397,True,True,,True
56398,True,True,,True
56399,True,True,,True
56400,True,True,,True
56401,True,True,,False
56402,True,True,,True
56403,True,True,,False
56404,True,True,,True
56405,True,True,,False
56406,True,True,,True
56407,True,True,,True
56408,True,True,,True
56409,True,True,,False
56410,True,True,,True
56411,True,True,,True
56412,True,True,,True
56413,True,True,,True
56414,True,True,,True
56415,False,True,,True
56416,True,True,,True
56417,False,True,,True
56418,True,True,,True
56419,True,True,,False
56420,True,True,,True
56421,True,True,,True
56422,True,True,,True
56423,True,True,,True
56424,False,True,,True
56425,True,True,,False
56426,True,True,,False
56427,True,True,,True
56428,True,True,,True
56429,True,True,,True
56430,True,True,,True
56431,True,True,,True
56432,True,True,,True
56433,True,True,,False
56434,True,True,,True
56435,True,True,,True
56436,True,True,,True
56437,False,True,,True
56438,True,True,,True
56439,True,True,,True
56440,True,True,,False
56441,True,True,,True
56442,True,True,,True
56443,True,True,,False
56444,True,True,,True
56445,True,True,,True
56446,True,True,,False
56447,True,True,,True
56448,True,True,,True
56449,False,True,,False
56450,True,True,,True
56451,True,True,,True
56452,True,True,,True
56453,True,True,,True
56454,True,True,,True
56455,True,True,,True
56456,True,True,,True
56457,True,True,,True
56458,True,True,,True
56459,True,True,,False
56460,True,True,,True
56461,True,True,,True
56462,True,True,,True
56463,True,True,,True
56464,True,True,,True
56465,True,True,,True
56466,True,True,,True
56467,True,True,,False
56468,True,True,,True
56469,True,True,,False
56470,True,True,,False
56471,True,True,,False
56472,True,True,,True
56473,True,True,,True
56474,False,True,,False
56475,True,True,,True
56476,True,True,,False
56477,True,True,,True
56478,False,True,,True
56479,True,True,,False
56480,False,True,,True
56481,True,True,,False
56482,False,True,,True
56483,True,True,,False
56484,True,True,,True
56485,True,True,,True
56486,True,True,,False
56487,True,True,,True
56488,True,True,,True
56489,True,True,,False
56490,True,True,,True
56491,False,True,,True
56492,True,True,,True
56493,True,True,,True
56494,True,True,,True
56495,True,True,,True
56496,True,True,,False
56497,True,True,,True
56498,True,True,,True
56499,True,True,,False
56500,False,True,,True
56501,True,True,,True
56502,True,True,,True
56503,True,True,,True
56504,True,True,,False
56505,True,True,,True
56506,True,True,,True
56507,True,True,,True
56508,True,True,,True
56509,True,True,,True
56510,False,True,,True
56511,True,True,,True
56512,True,True,,False
56513,True,True,,True
56514,True,True,,True
56515,True,True,,True
56516,True,True,,True
56517,True,True,,True
56518,True,True,,True
56519,True,True,,True
56520,True,True,,True
56521,True,True,,False
56522,False,True,,True
56523,True,True,,True
56524,True,True,,False
56525,True,True,,True
56526,True,True,,False
56527,True,True,,False
56528,True,True,,True
56529,True,True,,True
56530,False,True,,True
56531,True,True,,True
56532,True,True,,True
56533,True,True,,True
56534,True,True,,True
56535,True,True,,True
56536,True,True,,True
56537,True,True,,True
56538,True,True,,True
56539,True,True,,False
56540,True,True,,True
56541,True,True,,True
56542,True,True,,True
56543,True,True,,True
56544,True,True,,True
56545,True,True,,False
56546,True,True,,True
56547,True,True,,True
56548,True,True,,True
56549,True,True,,True
56550,True,True,,True
56551,True,True,,True
56552,True,True,,True
56553,False,True,,True
56554,False,True,,False
56555,True,True,,True
56556,True,True,,True
56557,True,True,,True
56558,True,True,,True
56559,True,True,,True
56560,False,True,,True
56561,True,True,,True
56562,True,True,,True
56563,True,True,,True
56564,True,True,,True
56565,True,True,,True
56566,True,True,,True
56567,True,True,,False
56568,True,True,,True
56569,False,True,,True
56570,False,True,,True
56571,True,True,,True
56572,False,True,,True
56573,True,True,,True
56574,True,True,,True
56575,True,True,,True
56576,True,True,,False
56577,True,True,,True
56578,False,True,,True
56579,True,True,,True
56580,False,True,,False
56581,True,True,,True
56582,True,True,,True
56583,True,True,,True
56584,False,True,,True
56585,True,True,,True
56586,True,True,,True
56587,True,True,,True
56588,True,True,,False
56589,True,True,,True
56590,True,True,,True
56591,True,True,,False
56592,True,True,,True
56593,False,True,,True
56594,False,True,,False
56595,True,True,,True
56596,True,True,,True
56597,True,True,,True
56598,True,True,,True
56599,True,True,,True
56600,True,True,,False
56601,True,True,,True
56602,True,True,,True
56603,True,True,,True
56604,True,True,,False
56605,True,True,,True
56606,False,True,,True
56607,True,True,,False
56608,True,True,,False
56609,True,True,,True
56610,True,True,,True
56611,False,True,,True
56612,False,True,,False
56613,True,True,,False
56614,False,True,,True
56615,True,True,,False
56616,True,True,,True
56617,True,True,,True
56618,True,True,,False
56619,True,True,,True
56620,True,True,,False
56621,True,True,,True
56622,True,True,,True
56623,False,True,,False
56624,True,True,,True
56625,True,True,,False
56626,False,True,,True
56627,True,True,,False
56628,True,True,,True
56629,True,True,,True
56630,True,True,,True
56631,True,True,,True
56632,False,True,,True
56633,True,True,,True
56634,True,True,,True
56635,True,True,,True
56636,True,True,,True
56637,True,True,,True
56638,True,True,,False
56639,True,True,,True
56640,True,True,,True
56641,True,True,,True
56642,True,True,,True
56643,True,True,,True
56644,True,True,,True
56645,True,True,,False
56646,True,True,,False
56647,True,True,,True
56648,True,True,,True
56649,True,True,,True
56650,True,True,,False
56651,True,True,,True
56652,True,True,,False
56653,True,True,,True
56654,False,True,,True
56655,True,True,,True
56656,False,True,,True
56657,True,True,,True
56658,False,True,,True
56659,True,True,,False
56660,True,True,,True
56661,True,True,,True
56662,True,True,,True
56663,True,True,,True
56664,True,True,,False
56665,True,True,,True
56666,True,True,,True
56667,True,True,,False
56668,False,True,,False
56669,True,True,,True
56670,True,True,,True
56671,True,True,,True
56672,True,,,True
56673,True,,,True
56674,True,,,True
56675,False,,,False
56676,True,,,True
56677,True,,,True
56678,False,,,False
56679,True,,,True
56680,True,,,True
56681,True,,,True
56682,True,,,True
56683,True,,,True
56684,True,,,False
56685,False,,,True
56686,True,,,False
56687,True,,,True
56688,False,,,True
56689,True,,,True
56690,False,,,False
56691,True,,,True
56692,True,,,True
56693,True,,,False
56694,True,,,False
56695,True,,,True
56696,True,,,True
56697,False,,,True
56698,True,,,True
56699,True,,,False
56700,True,,,True
56701,True,,,True
56702,True,,,True
56703,False,,,True
56704,True,,,True
56705,False,,,True
56706,True,,,True
56707,False,,,True
56708,True,,,True
56709,True,,,True
56710,True,,,True
56711,True,,,True
56712,False,,,True
56713,False,,,True
56714,True,,,True
56715,True,,,True
56716,True,,,False
56717,True,,,True
56718,True,,,True
56719,True,,,True
56720,True,,,False
56721,True,,,True
56722,True,,,True
56723,True,,,True
56724,True,,,True
56725,True,,,True
56726,True,,,True
56727,True,,,False
56728,False,,,True
56729,True,,,True
56730,True,,,True
56731,True,,,True
56732,False,,,True
56733,True,,,False
56734,True,,,True
56735,True,,,True
56736,True,,,True
56737,True,,,True
56738,True,,,True
56739,True,,,True
56740,True,,,True
56741,False,,,False
56742,True,,,True
56743,True,,,False
56744,True,,,True
56745,True,,,True
56746,False,,,True
56747,False,,,True
56748,True,,,False
56749,True,,,True
56750,True,,,False
56751,False,,,True
56752,True,,,True
56753,False,,,True
56754,True,,,True
56755,True,,,True
56756,True,,,True
56757,True,,,True
56758,True,,,True
56759,True,,,True
56760,True,,,True
56761,True,,,True
56762,True,,,False
56763,True,,,True
56764,True,,,True
56765,True,,,True
56766,True,,,False
56767,True,,,False
56768,True,,,True
56769,True,,,True
56770,True,,,True
56771,True,,,True
56772,True,,,True
56773,True,,,True
56774,True,,,True
56775,False,,,True
56776,True,,,True
56777,True,,,True
56778,True,,,True
56779,True,,,True
56780,False,,,True
56781,True,,,True
56782,False,,,True
56783,True,,,True
56784,True,,,True
56785,True,,,True
56786,True,,,True
56787,True,,,False
56788,True,,,True
56789,True,,,False
56790,True,,,True
56791,True,,,True
56792,True,,,True
56793,True,,,False
56794,True,,,False
56795,False,,,True
56796,False,,,True
56797,True,,,True
56798,True,,,True
56799,True,,,False
56800,False,,,True
56801,True,,,True
56802,True,,,False
56803,True,,,True
56804,True,,,True
56805,True,,,False
56806,True,,,True
56807,True,,,True
56808,True,,,True
56809,True,,,False
56810,True,,,True
56811,True,,,True
56812,True,,,True
56813,True,,,True
56814,True,,,True
56815,True,,,False
56816,True,,,True
56817,True,,,False
56818,False,,,False
56819,True,,,True
56820,True,,,False
56821,True,,,False
56822,True,,,True
56823,True,,,True
56824,True,,,True
56825,True,,,False
56826,True,,,True
56827,True,,,True
56828,True,,,False
56829,True,,,
56830,True,,,
56831,True,,,
56832,True,,,
56833,True,,,
56834,True,,,
56835,True,,,
56836,True,,,
56837,True,,,
56838,True,,,
56839,True,,,
56840,False,,,
56841,True,,,
56842,False,,,
56843,True,,,
56844,False,,,
56845,True,,,
56846,False,,,
56847,False,,,
56848,True,,,
56849,True,,,
56850,True,,,
56851,True,,,
56852,True,,,
56853,True,,,
56854,True,,,
56855,True,,,
56856,True,,,
56857,True,,,
56858,True,,,
56859,False,,,
56860,True,,,
56861,True,,,
56862,True,,,
56863,True,,,
56864,True,,,
56865,True,,,
56866,True,,,
56867,True,,,
56868,True,,,
56869,True,,,
56870,True,,,
56871,False,,,
56872,True,,,
56873,True,,,
56874,True,,,
56875,True,,,
56876,True,,,
56877,True,,,
56878,False,,,
56879,True,,,
56880,False,,,
56881,True,,,
56882,True,,,
56883,True,,,
56884,True,,,
56885,True,,,
56886,True,,,
56887,True,,,
56888,True,,,
56889,True,,,
56890,True,,,
56891,True,,,
56892,True,,,
56893,True,,,
56894,True,,,
56895,True,,,
56896,True,,,
56897,True,,,
56898,True,,,
56899,True,,,
56900,True,,,
56901,False,,,
56902,True,,,
56903,True,,,
56904,False,,,
56905,False,,,
56906,False,,,
56907,True,,,
