episode,run_0,run_1
14060,True,True
14061,True,True
14062,True,False
14063,False,True
14064,True,True
14065,False,True
14066,True,True
14067,True,True
14068,False,True
14069,False,True
14070,True,True
14071,True,True
14072,True,True
14073,False,True
14074,True,True
14075,True,True
14076,False,True
14077,True,True
14078,True,True
14079,False,True
14080,True,True
14081,True,True
14082,False,True
14083,False,True
14084,True,True
14085,True,True
14086,True,True
14087,True,True
14088,True,True
14089,True,False
14090,True,True
14091,True,True
14092,True,True
14093,True,True
14094,True,True
14095,True,True
14096,False,True
14097,True,True
14098,True,True
14099,True,False
14100,True,True
14101,False,True
14102,True,True
14103,False,True
14104,False,True
14105,True,True
14106,True,False
14107,True,True
14108,False,True
14109,False,True
14110,True,True
14111,True,True
14112,True,True
14113,False,True
14114,True,False
14115,False,True
14116,True,True
14117,True,True
14118,False,True
14119,True,True
14120,True,True
14121,True,True
14122,True,True
14123,False,True
14124,True,True
14125,False,True
14126,False,True
14127,True,True
14128,False,True
14129,False,True
14130,True,True
14131,True,True
14132,True,True
14133,True,True
14134,False,True
14135,True,True
14136,True,False
14137,True,True
14138,True,True
14139,False,True
14140,True,True
14141,False,True
14142,True,True
14143,True,True
14144,True,True
14145,False,True
14146,True,True
14147,False,True
14148,True,True
14149,True,False
14150,True,True
14151,True,True
14152,True,True
14153,True,False
14154,True,False
14155,True,True
14156,True,True
14157,False,True
14158,True,True
14159,False,True
14160,True,True
14161,True,False
14162,True,True
14163,True,True
14164,True,False
14165,True,True
14166,False,True
14167,False,True
14168,True,True
14169,False,True
14170,True,True
14171,True,True
14172,True,True
14173,False,True
14174,True,True
14175,True,True
14176,True,True
14177,True,True
14178,False,True
14179,True,False
14180,True,True
14181,True,True
14182,False,True
14183,True,True
14184,True,True
14185,True,True
14186,True,True
14187,True,True
14188,False,True
14189,True,True
14190,True,False
14191,False,True
14192,True,True
14193,False,True
14194,False,True
14195,True,True
14196,False,True
14197,True,False
14198,True,True
14199,True,False
14200,True,True
14201,True,True
14202,True,False
14203,True,False
14204,True,True
14205,True,False
14206,True,True
14207,False,True
14208,True,True
14209,True,True
14210,True,True
14211,True,True
14212,False,True
14213,True,True
14214,False,True
14215,True,False
14216,False,True
14217,True,True
14218,True,True
14219,True,True
14220,False,True
14221,False,True
14222,False,True
14223,False,True
14224,False,True
14225,True,True
14226,True,True
14227,False,False
14228,False,False
14229,True,True
14230,True,False
14231,True,True
14232,True,False
14233,True,False
14234,True,False
14235,False,True
14236,True,True
14237,True,True
14238,True,True
14239,True,False
14240,True,True
14241,False,True
14242,False,True
14243,True,True
14244,False,True
14245,True,True
14246,False,True
14247,True,True
14248,False,True
14249,True,True
14250,False,True
14251,True,True
14252,False,True
14253,True,True
14254,True,True
14255,True,True
14256,True,True
14257,False,True
14258,True,True
14259,False,True
14260,True,True
14261,True,True
14262,True,True
14263,False,True
14264,True,True
14265,True,True
14266,False,True
14267,False,True
14268,False,True
14269,True,True
14270,True,True
14271,True,True
14272,False,True
14273,True,True
14274,False,False
14275,False,True
14276,True,True
14277,False,True
14278,True,False
14279,True,True
14280,False,True
14281,True,True
14282,True,False
14283,False,True
14284,True,True
14285,True,True
14286,False,True
14287,True,True
14288,True,True
14289,True,True
14290,True,True
14291,True,True
14292,True,True
14293,False,True
14294,True,True
14295,True,True
14296,True,True
14297,True,True
14298,True,False
14299,True,True
14300,False,True
14301,False,True
14302,False,True
14303,False,False
14304,True,False
14305,True,True
14306,True,True
14307,True,True
14308,False,False
14309,True,True
14310,True,True
14311,True,True
14312,True,True
14313,True,True
14314,False,True
14315,True,True
14316,False,True
14317,True,True
14318,True,True
14319,False,True
14320,True,True
14321,False,True
14322,True,True
14323,False,True
14324,True,True
14325,True,True
14326,True,True
14327,False,True
14328,True,True
14329,False,False
14330,True,True
14331,True,True
14332,True,False
14333,True,True
14334,True,False
14335,True,True
14336,True,True
14337,True,True
14338,True,False
14339,True,False
14340,True,True
14341,True,True
14342,True,True
14343,True,True
14344,True,True
14345,False,True
14346,True,True
14347,False,True
14348,False,True
14349,True,True
14350,False,True
14351,True,True
14352,True,True
14353,False,True
14354,False,False
14355,True,True
14356,True,True
14357,False,False
14358,True,True
14359,True,True
14360,True,True
14361,False,True
14362,True,True
14363,False,False
14364,False,True
14365,True,True
14366,False,True
14367,True,True
14368,True,True
14369,True,True
14370,False,True
14371,False,False
14372,False,True
14373,True,True
14374,True,False
14375,True,True
14376,False,False
14377,True,True
14378,False,True
14379,True,False
14380,False,True
14381,False,False
14382,False,True
14383,True,True
14384,True,True
14385,False,True
14386,False,True
14387,True,False
14388,True,False
14389,True,True
14390,True,True
14391,True,True
14392,False,True
14393,True,True
14394,True,True
14395,True,True
14396,False,False
14397,True,True
14398,False,False
14399,True,True
14400,True,True
14401,True,True
14402,False,True
14403,True,True
14404,True,True
14405,False,True
14406,True,True
14407,False,False
14408,True,True
14409,True,True
14410,False,True
14411,True,False
14412,True,False
14413,True,False
14414,True,True
14415,False,True
14416,False,False
14417,False,True
14418,True,True
14419,False,True
14420,True,True
14421,False,True
14422,False,True
14423,False,True
14424,False,True
14425,True,True
14426,True,True
14427,True,True
14428,True,False
14429,False,True
14430,True,True
14431,True,True
14432,True,True
14433,False,True
14434,False,True
14435,False,True
14436,True,True
14437,True,True
14438,True,True
14439,True,False
14440,True,True
14441,True,True
14442,False,True
14443,True,True
14444,False,True
14445,True,True
14446,True,True
14447,True,True
14448,True,True
14449,True,True
14450,False,False
14451,True,True
14452,True,True
14453,True,False
14454,False,True
14455,False,False
14456,False,False
14457,True,False
14458,True,False
14459,False,True
14460,True,True
14461,True,True
14462,False,False
14463,False,True
14464,True,True
14465,False,True
14466,True,False
14467,True,True
14468,False,True
14469,False,False
14470,True,True
14471,True,False
14472,False,True
14473,False,True
14474,False,True
14475,False,True
14476,True,True
14477,True,True
14478,True,True
14479,True,True
14480,True,True
14481,True,False
14482,True,True
14483,True,False
14484,False,False
14485,True,True
14486,False,True
14487,False,True
14488,True,False
14489,False,False
14490,True,False
14491,True,True
14492,True,True
14493,False,True
14494,True,True
14495,True,False
14496,True,True
14497,True,False
14498,True,True
14499,True,True
14500,True,True
14501,True,True
14502,False,True
14503,True,False
14504,False,False
14505,True,False
14506,True,True
14507,True,True
14508,False,True
14509,True,True
14510,False,False
14511,True,True
14512,True,False
14513,False,True
14514,True,False
14515,True,False
14516,False,True
14517,True,True
14518,False,True
14519,True,True
14520,False,True
14521,True,True
14522,True,True
14523,False,True
14524,True,True
14525,True,False
14526,True,True
14527,True,False
14528,True,True
14529,False,False
14530,False,True
14531,False,True
14532,True,True
14533,True,True
14534,True,True
14535,True,True
14536,True,True
14537,False,True
14538,False,False
14539,True,True
14540,True,False
14541,True,True
14542,True,True
14543,False,False
14544,True,False
14545,True,True
14546,True,True
14547,True,True
14548,True,False
14549,False,False
14550,False,True
14551,False,True
14552,False,True
14553,False,True
14554,True,True
14555,True,True
14556,False,True
14557,True,True
14558,True,False
14559,True,False
14560,True,True
14561,True,True
14562,True,True
14563,True,True
14564,True,True
14565,True,True
14566,False,False
14567,True,True
14568,False,True
14569,True,True
14570,True,True
14571,True,False
14572,True,True
14573,False,False
14574,True,False
14575,True,False
14576,False,True
14577,False,True
14578,True,False
14579,False,True
14580,True,True
14581,False,True
14582,False,True
14583,False,True
14584,True,False
14585,True,False
14586,True,True
14587,True,True
14588,True,False
14589,False,True
14590,True,False
14591,True,True
14592,True,True
14593,True,True
14594,True,True
14595,False,True
14596,False,True
14597,True,True
14598,False,False
14599,True,False
14600,False,True
14601,False,True
14602,False,True
14603,False,True
14604,True,True
14605,True,True
14606,True,True
14607,True,False
14608,True,True
14609,False,True
14610,False,True
14611,True,False
14612,False,False
14613,False,True
14614,False,True
14615,True,True
14616,False,True
14617,False,True
14618,True,True
14619,True,True
14620,True,False
14621,True,True
14622,False,True
14623,True,True
14624,True,True
14625,True,True
14626,True,True
14627,True,True
14628,False,True
14629,False,False
14630,False,False
14631,True,True
14632,True,True
14633,True,True
14634,True,True
14635,False,True
14636,True,True
14637,True,True
14638,True,True
14639,False,True
14640,False,True
14641,True,False
14642,True,False
14643,True,True
14644,True,True
14645,True,True
14646,True,True
14647,True,False
14648,False,False
14649,True,True
14650,False,True
14651,False,True
14652,True,True
14653,True,True
14654,True,True
14655,True,True
14656,True,False
14657,True,False
14658,True,False
14659,True,False
14660,True,True
14661,True,True
14662,False,True
14663,False,True
14664,False,True
14665,False,False
14666,True,True
14667,True,True
14668,True,False
14669,False,True
14670,False,True
14671,True,True
14672,True,True
14673,False,True
14674,False,True
14675,False,True
14676,True,True
14677,True,True
14678,True,True
14679,True,True
14680,False,True
14681,False,True
14682,True,False
14683,True,True
14684,True,False
14685,True,False
14686,True,True
14687,False,False
14688,True,True
14689,False,True
14690,True,True
14691,True,False
14692,True,False
14693,True,True
14694,False,True
14695,True,True
14696,True,False
14697,True,True
14698,False,True
14699,False,True
14700,True,False
14701,False,True
14702,False,True
14703,True,True
14704,True,False
14705,False,True
14706,True,True
14707,True,True
14708,False,True
14709,False,False
14710,False,True
14711,True,True
14712,True,False
14713,True,True
14714,True,True
14715,True,True
14716,False,True
14717,False,False
14718,False,False
14719,False,True
14720,True,False
14721,True,True
