episode,run_0,run_1,run_2,run_3
45215,False,False,False,False
45216,False,False,False,False
45217,False,False,False,False
45218,False,False,False,False
45219,False,False,False,False
45220,False,False,False,False
45221,False,False,False,False
45222,False,False,False,False
45223,False,False,False,False
45224,False,False,False,False
45225,False,False,False,False
45226,False,False,False,False
45227,False,False,False,False
45228,True,False,False,False
45229,False,False,False,False
45230,False,False,False,False
45231,False,False,False,False
45232,False,False,False,False
45233,False,False,False,False
45234,False,False,False,False
45235,False,False,False,False
45236,False,False,False,False
45237,False,False,False,False
45238,False,False,False,False
45239,False,False,False,True
45240,False,False,False,False
45241,False,False,False,False
45242,False,False,False,False
45243,False,False,False,True
45244,False,False,False,False
45245,False,False,False,False
45246,False,False,False,False
45247,False,False,False,False
45248,False,False,False,False
45249,False,False,False,False
45250,False,False,False,False
45251,False,False,False,False
45252,False,False,False,False
45253,False,False,False,False
45254,False,False,False,False
45255,False,False,False,False
45256,False,False,False,False
45257,False,False,False,False
45258,False,False,False,False
45259,False,False,False,False
45260,False,False,False,False
45261,False,False,False,False
45262,False,False,False,False
45263,False,False,False,False
45264,False,False,False,False
45265,False,False,False,False
45266,False,False,False,False
45267,False,False,False,False
45268,False,False,False,False
45269,False,False,False,False
45270,False,False,False,False
45271,False,False,False,False
45272,False,False,False,False
45273,False,False,False,False
45274,False,False,False,False
45275,False,False,False,False
45276,False,False,False,False
45277,False,False,False,False
45278,False,False,False,False
45279,False,False,False,False
45280,False,False,False,False
45281,False,False,False,False
45282,False,False,False,False
45283,False,False,False,False
45284,False,False,False,False
45285,False,False,False,False
45286,False,False,True,False
45287,False,False,False,False
45288,False,False,False,False
45289,False,False,False,False
45290,False,False,False,False
45291,False,False,False,False
45292,False,False,False,False
45293,False,False,False,False
45294,False,False,False,False
45295,False,False,False,False
45296,False,False,False,False
45297,False,False,False,False
45298,False,False,False,False
45299,False,False,False,False
45300,False,False,False,False
45301,False,False,False,False
45302,False,False,False,False
45303,False,False,False,False
45304,False,False,False,False
45305,False,False,False,False
45306,False,False,False,False
45307,False,False,False,False
45308,False,False,False,False
45309,False,False,False,False
45310,False,False,False,False
45311,False,False,False,False
45312,False,False,False,False
45313,False,False,False,False
45314,False,False,False,False
45315,False,False,False,False
45316,False,False,False,False
45317,False,False,False,False
45318,False,False,False,False
45319,False,False,False,False
45320,False,False,False,False
45321,False,False,False,False
45322,False,False,False,False
45323,False,False,False,False
45324,False,False,False,False
45325,False,False,False,False
45326,False,False,False,False
45327,False,False,False,False
45328,False,False,False,False
45329,False,False,False,False
45330,False,False,False,False
45331,False,False,False,False
45332,False,False,False,False
45333,False,False,False,False
45334,False,False,False,False
45335,False,False,False,False
45336,False,False,False,False
45337,False,False,False,False
45338,False,False,False,False
45339,False,False,False,False
45340,False,False,False,False
45341,False,False,False,False
45342,False,False,False,False
45343,False,False,False,False
45344,False,False,False,False
45345,False,False,False,False
45346,False,False,False,False
45347,False,False,False,False
45348,False,False,False,False
45349,False,False,False,False
45350,False,False,False,False
45351,False,False,False,False
45352,False,False,False,False
45353,False,False,False,False
45354,False,False,False,False
45355,False,False,False,False
45356,False,False,False,False
45357,False,False,False,False
45358,False,False,False,False
45359,False,False,False,False
45360,False,False,False,False
45361,False,False,False,False
45362,False,False,False,False
45363,False,False,False,False
45364,False,False,False,False
45365,False,False,False,False
45366,False,False,False,False
45367,False,False,False,False
45368,False,False,False,False
45369,False,False,False,False
45370,False,False,False,False
45371,False,False,False,False
45372,False,False,False,False
45373,False,False,False,False
45374,False,False,False,False
45375,False,False,False,False
45376,False,False,False,False
45377,False,False,False,False
45378,False,False,False,False
45379,False,False,False,False
45380,False,False,False,False
45381,False,False,False,False
45382,False,False,False,False
45383,False,False,False,False
45384,False,False,False,False
45385,False,False,False,False
45386,False,False,False,False
45387,False,False,False,False
45388,False,False,False,False
45389,False,False,False,False
45390,False,False,False,False
45391,False,False,False,False
45392,False,False,False,False
45393,False,False,False,False
45394,False,False,False,False
45395,False,False,False,False
45396,False,False,False,False
45397,False,False,False,False
45398,False,False,False,False
45399,False,False,False,False
45400,False,False,False,False
45401,False,False,False,False
45402,False,False,False,False
45403,False,False,False,False
45404,False,False,False,False
45405,False,False,False,False
45406,False,False,False,False
45407,False,False,False,False
45408,False,False,False,False
45409,False,False,False,False
45410,False,False,False,False
45411,False,False,False,False
45412,False,False,False,False
45413,False,False,False,False
45414,False,False,False,False
45415,False,False,False,False
45416,False,False,False,False
45417,False,False,False,False
45418,False,False,False,False
45419,False,False,False,False
45420,False,False,False,False
45421,False,False,False,False
45422,False,False,False,False
45423,False,False,False,False
45424,False,False,False,False
45425,False,False,False,False
45426,False,False,False,False
45427,False,False,False,False
45428,False,False,False,False
45429,False,False,False,False
45430,False,False,False,False
45431,False,False,False,False
45432,False,False,False,False
45433,False,False,False,False
45434,False,False,False,False
45435,False,False,False,False
45436,False,False,False,False
45437,False,False,False,False
45438,False,False,False,False
45439,False,False,False,False
45440,False,False,False,False
45441,False,False,False,False
45442,False,False,False,False
45443,False,False,False,False
45444,False,False,False,False
