episode,run_0,run_1,run_2,run_3
4048,False,True,True,False
4049,False,False,False,True
4050,True,True,True,True
4051,True,True,False,True
4052,False,True,False,True
4053,True,True,False,True
4054,True,False,False,False
4055,False,True,True,True
4056,True,True,False,True
4057,False,True,True,False
4058,True,True,True,True
4059,False,True,True,True
4060,True,True,True,False
4061,False,True,True,False
4062,True,True,True,True
4063,False,True,True,True
4064,True,True,True,False
4065,False,True,True,True
4066,False,True,False,True
4067,True,True,True,True
4068,True,True,True,True
4069,False,True,True,True
4070,True,True,False,True
4071,False,False,True,False
4072,False,False,True,False
4073,False,False,True,False
4074,False,True,False,True
4075,True,True,True,False
4076,False,False,False,True
4077,False,False,True,False
4078,False,True,False,True
4079,False,True,True,True
4080,True,True,True,True
4081,False,True,True,False
4082,True,True,True,True
4083,False,False,True,True
4084,False,True,True,True
4085,True,False,True,True
4086,False,True,False,True
4087,False,True,True,True
4088,True,False,False,True
4089,True,True,True,True
4090,False,True,True,True
4091,False,True,False,False
4092,True,True,True,True
4093,False,True,True,False
4094,True,True,True,False
4095,True,True,False,True
4096,True,True,True,True
4097,False,True,False,True
4098,True,True,False,True
4099,False,True,False,True
4100,True,True,True,False
4101,True,True,False,True
4102,True,True,True,True
4103,True,True,True,True
4104,True,True,True,True
4105,False,True,True,True
4106,False,False,True,True
4107,False,False,True,False
4108,False,True,True,True
4109,True,True,True,False
4110,False,True,False,False
4111,True,False,True,True
4112,True,True,True,True
4113,False,False,True,True
4114,False,True,False,False
4115,False,True,True,False
4116,False,True,False,True
4117,False,True,True,True
4118,False,False,True,False
4119,False,True,True,True
4120,True,True,True,True
4121,True,True,False,True
4122,False,True,True,False
4123,False,True,True,True
4124,True,False,True,True
4125,True,False,False,False
4126,False,True,True,True
4127,False,True,True,True
4128,True,True,True,True
4129,False,True,True,True
4130,False,True,False,False
4131,False,True,True,True
4132,False,True,False,True
4133,False,True,False,False
4134,False,True,False,False
4135,True,True,False,False
4136,False,False,False,True
4137,False,True,False,False
4138,True,True,True,False
4139,False,False,False,True
4140,True,True,False,True
4141,False,True,True,False
4142,True,True,True,True
4143,True,False,True,False
4144,False,True,False,True
4145,False,True,False,True
4146,False,True,True,True
4147,True,True,True,True
4148,False,False,True,False
4149,True,True,False,True
4150,False,False,False,False
4151,False,False,True,False
4152,False,False,False,True
4153,False,False,True,True
4154,True,True,False,True
4155,False,True,False,False
4156,True,True,True,True
4157,False,True,True,True
4158,False,True,True,True
4159,True,False,False,False
4160,True,True,True,False
4161,False,True,True,True
4162,True,False,False,True
4163,True,True,True,True
4164,True,True,True,True
4165,True,True,False,True
4166,True,True,True,False
4167,True,True,True,False
4168,False,True,True,False
4169,True,False,False,False
4170,True,True,False,True
4171,True,True,True,False
4172,False,True,True,True
4173,False,False,True,True
4174,True,True,True,True
4175,True,True,True,False
4176,False,True,True,True
4177,False,False,False,True
4178,True,True,True,True
4179,True,True,True,True
4180,True,True,False,False
4181,False,True,False,False
4182,False,True,True,True
4183,True,True,True,True
4184,False,True,False,False
4185,True,True,True,True
4186,True,True,False,True
4187,False,True,True,False
4188,False,False,False,True
4189,True,True,False,False
4190,True,True,True,True
4191,True,True,False,True
4192,True,True,True,True
4193,True,True,True,True
4194,False,True,False,True
4195,True,True,False,False
4196,False,True,True,True
4197,True,True,True,False
4198,True,True,False,True
4199,False,True,False,True
4200,True,True,True,True
4201,True,True,True,True
4202,True,True,True,True
4203,False,True,False,False
4204,False,True,False,False
4205,False,True,False,False
4206,True,True,False,True
4207,False,True,True,False
4208,False,True,True,True
4209,False,True,True,True
4210,False,True,True,True
4211,True,True,False,True
4212,True,True,True,False
4213,True,True,True,False
4214,True,True,True,True
4215,False,True,True,True
4216,False,True,False,True
4217,False,True,True,True
4218,False,True,True,True
4219,False,True,False,False
4220,True,False,False,True
4221,False,True,False,False
4222,False,False,True,True
4223,False,True,True,True
4224,False,True,True,True
4225,True,False,True,True
4226,True,True,False,True
4227,False,True,True,False
4228,True,True,False,False
4229,False,True,False,False
4230,False,True,True,True
4231,True,False,True,True
4232,True,True,False,False
4233,False,True,True,True
4234,True,True,True,True
4235,False,False,True,False
4236,False,True,True,False
4237,False,True,False,True
4238,False,True,False,True
4239,False,True,True,False
4240,False,True,False,False
4241,False,False,True,False
4242,False,True,False,True
4243,True,True,True,True
4244,False,True,True,True
4245,True,True,True,True
4246,True,True,True,True
4247,False,True,True,False
4248,True,True,False,True
4249,False,False,True,True
4250,True,True,True,True
4251,False,True,True,True
4252,False,False,False,True
4253,False,True,True,True
4254,False,True,True,False
4255,True,True,False,False
4256,False,True,True,False
4257,True,True,True,True
4258,False,True,True,False
4259,True,False,True,True
4260,False,True,True,True
4261,True,False,True,True
4262,True,True,True,False
4263,True,False,False,False
4264,True,False,False,True
4265,False,True,True,True
4266,False,True,False,False
4267,False,True,True,True
4268,True,True,False,True
4269,False,True,True,False
4270,True,True,True,False
4271,False,True,False,True
4272,False,True,True,False
4273,True,True,True,False
4274,False,True,True,True
4275,True,True,False,True
4276,False,True,True,True
4277,True,True,False,True
4278,True,True,True,True
4279,True,True,True,True
4280,False,False,False,True
4281,False,True,True,False
4282,False,True,True,False
4283,True,True,True,False
4284,False,False,True,False
4285,True,True,True,False
4286,False,True,True,False
4287,False,True,False,False
4288,False,True,True,True
4289,True,True,True,True
4290,False,True,True,True
4291,False,True,True,True
4292,True,True,False,True
4293,False,False,False,True
4294,True,True,False,True
4295,False,False,True,True
4296,True,True,True,False
4297,True,True,False,True
4298,False,False,True,True
4299,True,True,True,True
4300,True,True,True,True
4301,True,True,True,True
4302,False,True,True,False
4303,False,True,True,False
4304,False,True,True,False
4305,True,True,False,True
4306,False,True,False,True
4307,False,True,False,True
4308,False,True,False,False
4309,True,True,False,True
4310,False,True,False,True
4311,True,False,False,True
4312,True,True,False,True
4313,True,True,False,False
4314,True,True,True,True
4315,False,True,True,False
4316,False,True,True,True
4317,True,True,True,False
4318,False,True,False,False
4319,False,True,False,True
4320,False,True,True,False
4321,False,True,False,True
4322,False,True,True,True
4323,True,True,True,True
4324,False,False,True,False
4325,True,True,False,False
4326,False,True,True,False
4327,True,True,True,False
4328,False,True,True,False
4329,False,True,False,False
4330,False,True,False,False
4331,True,True,True,True
4332,True,True,False,True
4333,True,True,False,True
4334,False,True,True,False
4335,True,True,False,True
4336,True,True,False,False
4337,True,True,False,True
4338,False,False,False,True
4339,False,True,True,False
4340,True,False,False,True
4341,True,True,True,True
4342,True,True,True,True
4343,False,True,True,False
4344,False,True,True,True
4345,False,True,True,False
4346,False,True,True,False
4347,True,False,False,False
4348,True,False,False,False
4349,True,True,True,False
4350,True,True,True,True
4351,True,False,False,True
4352,True,True,False,True
4353,True,True,True,True
4354,False,True,True,True
4355,False,False,True,True
4356,False,True,False,True
4357,True,True,True,True
4358,True,True,False,True
4359,True,True,True,True
4360,False,False,False,False
4361,False,True,True,True
4362,False,True,False,False
4363,True,True,True,False
4364,False,False,False,True
4365,False,True,False,True
4366,True,True,False,False
4367,False,True,True,True
4368,True,True,True,False
4369,True,False,False,False
4370,False,True,False,True
4371,False,True,True,False
4372,True,True,False,True
4373,True,True,True,True
4374,False,True,True,True
4375,True,True,False,True
4376,True,False,True,True
4377,True,True,True,True
4378,True,False,True,True
4379,True,True,True,True
4380,True,True,False,True
4381,False,True,False,True
4382,False,True,False,True
4383,True,True,True,True
4384,False,True,True,True
4385,True,True,True,False
4386,False,True,True,False
4387,False,True,True,False
4388,True,True,False,True
4389,False,True,True,True
4390,False,False,True,True
4391,False,False,False,True
4392,True,False,True,True
4393,False,True,True,True
4394,True,True,False,False
4395,True,True,True,False
4396,True,True,True,True
4397,True,True,False,True
4398,True,True,False,True
4399,False,True,False,True
4400,False,True,True,True
4401,False,True,True,False
4402,False,False,True,False
4403,False,True,True,False
4404,True,True,True,True
4405,False,True,True,True
4406,True,True,True,False
4407,True,False,False,False
4408,False,False,True,True
4409,True,True,False,False
4410,False,True,True,True
4411,True,True,False,True
4412,True,True,True,True
4413,False,True,True,True
4414,False,False,False,False
4415,False,True,True,False
4416,False,True,False,False
4417,True,False,True,False
4418,False,False,True,True
4419,False,True,True,True
4420,False,True,True,True
4421,True,True,True,True
4422,True,True,True,True
4423,True,False,False,False
4424,False,True,True,False
4425,True,True,False,True
4426,False,True,False,True
4427,False,True,False,True
4428,True,True,False,True
4429,False,False,True,False
4430,True,True,False,True
4431,False,True,True,False
4432,True,True,False,True
4433,False,True,False,True
4434,True,True,False,False
4435,True,True,False,True
4436,False,True,False,False
4437,True,True,True,True
4438,True,True,False,True
4439,False,True,True,False
4440,False,True,False,True
4441,False,True,True,True
4442,False,False,True,True
4443,False,False,True,True
4444,True,True,True,False
4445,False,True,True,False
4446,True,True,False,True
4447,False,False,True,True
4448,False,True,False,False
4449,False,True,False,False
4450,True,True,True,True
4451,True,True,True,True
4452,True,True,True,True
4453,True,True,True,True
4454,True,True,True,False
4455,True,True,True,True
4456,True,True,True,False
4457,True,True,False,False
4458,True,True,True,False
4459,False,True,True,False
