episode,run_0,run_1,run_2,run_3
16668,True,True,True,True
16669,True,False,False,True
16670,True,True,True,True
16671,True,False,True,True
16672,True,True,False,False
16673,True,False,True,False
16674,False,False,False,True
16675,True,False,True,True
16676,True,False,False,True
16677,True,True,True,True
16678,True,True,True,False
16679,True,False,True,False
16680,True,True,True,True
16681,False,True,True,True
16682,False,True,True,True
16683,True,True,False,True
16684,True,False,True,True
16685,True,True,True,True
16686,True,True,True,False
16687,True,True,True,True
16688,True,False,True,False
16689,True,True,False,False
16690,True,True,True,True
16691,False,True,True,True
16692,True,False,True,True
16693,True,True,True,True
16694,True,True,True,True
16695,True,False,False,True
16696,True,False,True,False
16697,True,True,True,False
16698,False,False,True,True
16699,False,False,True,False
16700,True,True,True,True
16701,True,True,True,True
16702,True,True,True,False
16703,True,True,True,True
16704,True,False,True,True
16705,True,False,True,True
16706,True,True,True,True
16707,True,False,False,True
16708,False,True,True,True
16709,True,True,False,True
16710,True,False,True,True
16711,True,True,True,True
16712,False,False,True,False
16713,True,False,True,True
16714,True,False,True,False
16715,True,False,True,False
16716,True,False,True,True
16717,True,False,True,True
16718,True,True,False,False
16719,True,True,True,True
16720,True,False,True,True
16721,False,True,True,True
16722,True,False,False,True
16723,False,True,True,False
16724,True,True,True,True
16725,True,False,True,True
16726,True,False,True,True
16727,False,True,True,True
16728,True,False,True,False
16729,True,False,True,True
16730,True,True,True,False
16731,True,True,True,False
16732,True,False,True,True
16733,True,False,True,False
16734,True,True,True,True
16735,True,False,False,False
16736,True,False,True,False
16737,True,False,True,True
16738,True,False,True,True
16739,True,True,True,False
16740,True,False,True,True
16741,True,False,False,True
16742,True,True,True,True
16743,True,True,True,True
16744,False,True,True,False
16745,False,True,True,True
16746,True,True,True,True
16747,True,False,True,True
16748,True,False,True,False
16749,True,False,True,False
16750,True,True,True,True
16751,True,False,True,True
16752,True,True,True,True
16753,True,False,False,False
16754,True,True,True,True
16755,True,False,False,True
16756,True,True,True,True
16757,True,True,True,True
16758,True,False,True,True
16759,True,True,False,False
16760,True,False,True,False
16761,True,True,True,False
16762,True,True,True,True
16763,True,True,True,False
16764,True,True,False,True
16765,True,True,True,False
16766,True,False,True,False
16767,True,False,True,False
16768,True,False,True,True
16769,True,True,False,False
16770,False,True,True,True
16771,True,True,False,True
16772,True,True,True,True
16773,True,True,True,False
16774,True,False,True,False
16775,True,True,False,False
16776,True,False,True,False
16777,True,False,True,True
16778,True,True,True,True
16779,True,False,False,True
16780,True,False,True,True
16781,True,True,True,True
16782,True,True,True,True
16783,True,False,True,True
16784,True,False,True,False
16785,True,False,True,True
16786,False,True,True,False
16787,True,True,False,True
16788,True,False,True,True
16789,True,True,True,True
16790,False,False,False,True
16791,True,True,True,True
16792,True,False,False,True
16793,True,True,True,True
16794,True,False,True,True
16795,True,True,True,True
16796,True,False,False,True
16797,True,True,False,True
16798,True,True,True,True
16799,True,True,False,True
16800,True,True,True,False
16801,True,True,True,True
16802,True,True,True,False
16803,False,False,True,True
16804,True,True,True,True
16805,True,True,True,True
16806,False,False,False,False
16807,True,True,True,True
16808,True,False,False,True
16809,True,False,True,True
16810,True,False,True,False
16811,True,False,True,True
16812,True,True,False,False
16813,True,False,True,True
16814,True,True,True,True
16815,True,False,True,True
16816,True,False,True,True
16817,False,True,True,False
16818,True,False,True,True
16819,True,False,False,True
16820,True,False,True,True
16821,True,False,True,True
16822,True,True,True,False
16823,True,False,True,False
16824,True,True,True,False
16825,True,True,True,False
16826,True,True,True,True
16827,False,False,True,True
16828,True,True,True,False
16829,True,False,True,True
16830,True,True,True,True
16831,True,True,True,False
16832,True,True,False,True
16833,True,True,True,True
16834,True,False,True,False
16835,True,True,True,True
16836,False,False,True,True
16837,True,True,True,True
16838,False,False,True,True
16839,True,True,True,False
16840,True,False,True,True
16841,True,True,False,True
16842,False,True,False,True
16843,True,True,False,True
16844,True,False,True,False
16845,True,False,True,True
16846,True,True,True,True
16847,True,True,True,False
16848,True,False,True,True
16849,True,True,True,True
16850,True,True,True,True
16851,True,True,True,True
16852,True,False,True,True
16853,True,True,True,True
16854,True,True,True,True
16855,False,False,True,True
16856,True,True,True,True
16857,True,False,False,True
16858,True,True,True,True
16859,True,True,True,False
16860,True,True,True,True
16861,True,False,True,True
16862,True,True,False,True
16863,True,True,True,True
16864,False,True,True,True
16865,False,True,False,False
16866,True,False,True,True
16867,True,False,False,True
16868,False,True,True,True
16869,True,True,True,False
16870,True,True,True,True
16871,True,True,True,False
16872,True,True,True,True
16873,True,False,True,False
16874,True,True,True,True
16875,False,False,True,False
16876,True,True,True,True
16877,True,True,True,True
16878,False,False,True,True
16879,True,True,True,True
16880,True,True,True,True
16881,True,False,False,True
16882,True,True,True,True
16883,True,True,True,True
16884,True,True,True,True
16885,True,True,True,False
16886,True,True,False,True
16887,True,True,True,False
16888,True,True,True,False
16889,True,True,True,True
16890,True,True,False,True
16891,True,False,False,True
16892,True,True,True,True
16893,True,False,True,True
16894,True,True,True,True
16895,True,True,True,True
16896,True,True,True,False
16897,False,True,True,True
16898,True,False,True,True
16899,False,False,True,True
16900,True,True,True,True
16901,True,True,False,True
16902,True,True,True,True
16903,True,True,False,True
16904,True,True,True,True
16905,True,True,True,True
16906,True,True,False,True
16907,True,True,False,False
16908,True,False,True,True
16909,True,True,True,True
16910,True,True,True,True
16911,True,True,True,True
16912,True,False,False,True
16913,True,True,False,True
16914,True,False,False,False
16915,True,False,True,True
16916,True,True,True,True
16917,True,True,False,True
16918,False,False,True,True
16919,True,True,True,True
16920,True,True,False,True
16921,True,True,True,True
16922,False,False,False,True
16923,True,True,False,False
16924,True,True,True,True
16925,True,False,False,False
16926,True,False,True,True
16927,True,True,False,False
16928,False,True,True,True
16929,True,True,True,False
16930,True,False,True,True
16931,True,False,True,False
16932,True,False,False,True
16933,True,True,False,True
16934,False,True,False,False
16935,True,True,False,False
16936,True,True,True,True
16937,True,False,True,True
16938,True,True,False,True
16939,True,True,False,True
16940,False,False,True,True
16941,True,False,True,True
16942,False,True,True,True
16943,True,True,True,False
16944,True,True,False,False
16945,False,True,True,True
16946,False,True,True,True
16947,True,True,True,True
16948,True,False,True,True
16949,True,True,True,True
16950,False,False,True,True
16951,True,True,True,False
16952,True,False,True,True
16953,True,True,True,False
16954,True,True,True,False
16955,False,True,False,True
16956,True,False,False,True
16957,True,True,False,True
16958,True,False,True,True
16959,True,True,True,True
16960,True,True,True,True
16961,True,False,True,True
16962,False,True,False,True
16963,True,False,True,True
16964,True,True,False,False
16965,True,True,True,True
16966,True,False,True,True
16967,True,True,True,False
16968,True,True,False,True
16969,True,False,False,True
16970,True,True,True,False
16971,True,False,True,True
16972,True,True,True,True
16973,False,False,True,True
16974,True,True,True,True
16975,True,False,True,False
16976,True,True,True,True
16977,True,False,True,True
16978,True,False,False,True
16979,True,True,True,True
16980,False,True,True,True
16981,True,False,True,True
16982,True,True,True,False
16983,True,True,False,True
16984,True,False,True,False
16985,False,False,True,True
16986,True,False,True,True
16987,True,False,False,True
16988,False,False,True,True
16989,True,False,True,True
16990,True,True,True,True
16991,True,False,False,False
16992,True,True,False,False
16993,True,True,True,True
16994,True,False,True,True
16995,True,True,False,True
16996,True,False,True,False
16997,True,True,True,True
16998,True,False,True,True
16999,True,False,False,False
17000,True,True,True,True
17001,True,True,True,True
17002,True,False,True,True
17003,True,True,True,True
17004,True,True,True,True
17005,True,True,True,True
17006,True,True,True,False
17007,True,False,False,True
17008,True,False,True,True
17009,True,True,True,True
17010,True,True,False,True
17011,False,False,True,True
17012,True,False,False,False
17013,True,False,True,False
17014,True,False,True,True
17015,False,False,True,True
17016,True,False,True,True
17017,True,True,False,True
17018,True,False,True,True
17019,True,True,False,True
17020,True,False,True,True
17021,True,True,True,True
17022,True,False,True,False
17023,True,True,True,True
17024,True,True,True,True
17025,True,True,False,True
17026,True,True,True,True
17027,True,True,True,True
17028,True,False,False,True
17029,True,False,True,True
17030,True,True,True,False
17031,True,True,True,True
17032,True,True,True,True
17033,True,True,True,False
17034,False,False,True,False
17035,True,False,True,False
17036,True,True,True,False
17037,True,False,True,False
17038,True,False,True,True
17039,True,True,True,True
17040,True,False,True,False
17041,True,False,True,True
17042,True,True,False,True
17043,True,True,True,True
17044,True,True,True,True
17045,True,False,True,True
17046,True,False,True,True
17047,True,True,True,True
17048,True,True,True,False
17049,True,False,False,True
17050,True,True,False,True
17051,True,True,True,False
17052,True,True,True,False
17053,False,True,True,True
17054,True,True,True,True
17055,True,True,False,True
17056,True,False,True,True
17057,True,True,True,True
17058,True,True,True,False
17059,True,True,True,True
17060,True,False,True,False
17061,True,False,True,True
