episode,run_0,run_1,run_2,run_3
25936,False,False,False,
25937,False,False,False,
25938,False,False,False,
25939,False,False,False,
25940,False,False,True,
25941,True,False,False,
25942,False,False,False,
25943,False,True,False,
25944,False,False,False,
25945,False,True,False,
25946,False,False,True,
25947,True,True,False,
25948,True,False,False,
25949,True,False,False,
25950,False,True,False,
25951,False,False,False,
25952,False,False,False,
25953,False,True,False,
25954,False,False,False,
25955,True,False,False,
25956,False,False,False,
25957,False,False,False,
25958,False,False,True,
25959,False,True,False,
25960,True,True,False,
25961,True,True,False,
25962,False,False,False,
25963,False,False,False,
25964,False,False,False,
25965,True,False,False,
25966,True,False,False,
25967,False,False,False,
25968,True,False,False,
25969,False,False,False,
25970,False,False,False,
25971,True,False,False,
25972,False,True,True,
25973,False,False,False,
25974,True,False,False,
25975,False,False,False,
25976,False,False,False,
25977,True,False,False,
25978,False,False,False,
25979,True,False,False,
25980,False,False,True,
25981,False,True,False,
25982,False,False,False,
25983,True,True,False,
25984,False,False,False,
25985,True,False,False,
25986,False,False,True,
25987,False,False,True,
25988,True,True,False,
25989,False,False,False,
25990,False,True,False,
25991,False,False,False,
25992,False,False,False,
25993,True,True,False,
25994,False,False,False,
25995,False,False,False,
25996,True,False,False,
25997,False,False,False,
25998,False,False,False,
25999,False,False,False,
26000,False,False,False,
26001,True,False,False,
26002,False,False,False,
26003,True,False,False,
26004,False,False,True,
26005,False,False,True,
26006,False,True,False,
26007,False,False,False,
26008,True,False,False,
26009,False,True,True,
26010,False,False,False,
26011,False,True,False,
26012,False,False,False,
26013,True,True,False,
26014,False,True,True,
26015,True,False,False,
26016,False,False,True,
26017,False,True,True,
26018,False,False,True,
26019,False,False,False,
26020,True,True,False,
26021,False,False,False,
26022,False,False,False,
26023,False,False,False,
26024,False,True,False,
26025,False,False,False,
26026,False,False,False,
26027,True,False,False,
26028,False,False,True,
26029,False,False,False,
26030,False,True,False,
26031,False,False,False,
26032,True,False,False,
26033,False,False,True,
26034,False,False,False,
26035,False,False,False,
26036,False,True,True,
26037,False,False,False,
26038,False,False,False,
26039,False,True,False,
26040,True,False,False,
26041,False,False,True,
26042,False,False,False,
26043,False,True,False,
26044,False,True,False,
26045,False,False,True,
26046,False,True,False,
26047,True,True,False,
26048,False,False,False,
26049,False,False,False,
26050,True,False,False,
26051,True,False,False,
26052,False,False,False,
26053,False,False,False,
26054,False,False,False,
26055,False,False,False,
26056,False,False,False,
26057,True,True,True,
26058,True,False,False,
26059,False,False,True,
26060,True,False,False,
26061,True,False,False,
26062,False,False,False,
26063,False,False,False,
26064,False,False,False,
26065,False,False,False,
26066,False,False,False,
26067,False,False,False,
26068,False,False,False,
26069,False,False,False,
26070,False,False,False,
26071,False,True,False,
26072,False,True,False,
26073,False,False,False,
26074,False,False,False,
26075,True,True,False,
26076,False,False,True,
26077,True,False,False,
26078,False,False,False,
26079,False,True,False,
26080,False,True,False,
26081,True,False,False,
26082,True,False,False,
26083,False,False,False,
26084,False,False,False,
26085,True,False,False,
26086,False,False,False,
26087,True,True,False,
26088,True,False,False,
26089,False,False,False,
26090,False,False,True,
26091,False,False,False,
26092,False,True,False,
26093,False,False,False,
26094,False,True,False,
26095,False,False,False,
26096,False,False,False,
26097,True,False,False,
26098,False,False,False,
26099,False,False,False,
26100,False,False,False,
26101,False,True,False,
26102,False,True,False,
26103,True,True,False,
26104,False,False,False,
26105,False,True,False,
26106,False,False,False,
26107,False,False,False,
26108,False,False,False,
26109,True,False,False,
26110,False,False,False,
26111,False,False,False,
26112,False,False,False,
26113,False,False,False,
26114,False,False,False,
26115,False,False,False,
26116,False,False,False,
26117,False,False,False,
26118,False,False,False,
26119,False,True,False,
26120,False,False,False,
26121,True,False,False,
26122,False,False,True,
26123,False,True,False,
26124,False,False,False,
26125,True,True,False,
26126,False,False,False,
26127,False,True,False,
26128,True,False,False,
26129,False,True,False,
26130,False,False,False,
26131,True,False,False,
26132,True,False,False,
26133,False,False,False,
26134,False,False,False,
26135,True,False,False,
26136,False,False,False,
26137,False,False,False,
26138,False,False,False,
26139,False,False,False,
26140,False,False,False,
26141,False,False,False,
26142,False,False,False,
26143,False,False,False,
26144,False,False,False,
26145,False,False,False,
26146,False,False,False,
26147,False,False,False,
26148,False,False,True,
26149,False,True,False,
26150,False,True,False,
26151,True,False,True,
26152,False,True,False,
26153,False,True,False,
26154,False,True,True,
26155,False,False,False,
26156,True,False,False,
26157,False,True,False,
26158,False,True,False,
26159,False,False,False,
26160,True,True,True,
26161,False,True,False,
26162,False,False,False,
26163,False,False,False,
26164,False,False,False,
26165,True,True,False,
26166,False,False,False,
26167,False,False,False,
26168,False,False,True,
26169,False,False,False,
26170,False,True,False,
26171,False,False,True,
26172,False,False,False,
26173,True,False,False,
26174,True,False,False,
26175,True,False,False,
26176,True,False,False,
26177,False,False,False,
26178,False,False,False,
26179,False,False,False,
26180,False,True,False,
26181,True,False,False,
26182,False,False,False,
26183,False,False,False,
26184,False,False,False,
26185,False,True,True,
26186,True,False,False,
26187,False,False,False,
26188,False,False,False,
26189,False,False,False,
26190,False,False,False,
26191,False,False,False,
26192,True,False,False,
26193,True,True,False,
26194,True,False,False,
26195,True,True,True,
26196,False,False,False,
26197,False,True,False,
26198,False,False,False,
26199,False,False,False,
26200,True,False,False,
26201,False,False,False,
26202,False,False,False,
26203,False,True,False,
26204,True,False,False,
26205,False,True,False,
26206,False,True,False,
26207,True,True,True,
26208,True,False,False,
26209,False,False,False,
26210,False,True,True,
26211,True,False,False,
26212,True,True,False,
26213,False,False,False,
26214,False,True,False,
26215,True,True,False,
26216,True,False,False,
26217,False,False,False,
26218,False,False,True,
26219,False,False,True,
26220,False,True,False,
26221,False,False,False,
26222,False,False,False,
26223,False,False,False,
26224,False,False,False,
26225,False,False,False,
26226,False,False,False,
26227,False,True,False,
26228,False,False,False,
26229,False,False,False,
26230,False,False,True,
26231,False,False,False,
26232,False,False,False,
26233,False,False,False,
26234,True,False,True,
26235,False,False,False,
26236,False,False,False,
26237,True,False,False,
26238,False,False,False,
26239,False,True,False,
26240,False,False,False,
26241,False,False,True,
26242,False,False,False,
26243,True,False,False,
26244,False,True,False,
26245,False,True,True,
26246,False,True,False,
26247,False,False,False,
26248,True,False,False,
26249,False,False,False,
26250,False,True,False,
26251,True,False,False,
26252,False,False,False,
26253,False,False,False,
26254,False,False,False,
26255,True,False,False,
26256,False,False,False,
26257,True,False,True,
26258,True,False,False,
26259,True,False,False,
26260,False,False,False,
26261,False,False,False,
26262,False,False,False,
26263,True,True,False,
26264,False,False,False,
26265,False,False,False,
26266,False,False,False,
26267,False,False,False,
26268,False,True,False,
26269,False,False,False,
26270,False,True,False,
26271,True,True,False,
26272,False,False,False,
26273,True,False,True,
26274,False,False,False,
26275,True,False,False,
26276,False,False,False,
26277,False,True,True,
26278,False,False,False,
26279,False,True,True,
26280,False,False,False,
26281,False,False,False,
26282,True,True,False,
26283,True,True,False,
26284,True,False,False,
26285,True,False,False,
26286,False,False,False,
26287,False,False,True,
26288,False,False,False,
26289,False,False,True,
26290,False,True,True,
26291,False,False,False,
26292,False,False,False,
26293,False,False,False,
26294,True,False,False,
26295,False,False,False,
26296,False,False,False,
26297,False,False,False,
26298,False,False,False,
26299,True,False,False,
26300,False,False,False,
26301,False,False,False,
26302,True,False,False,
26303,False,False,False,
26304,False,False,False,
26305,True,False,True,
26306,True,True,False,
26307,False,False,False,
26308,False,True,True,
26309,False,False,False,
26310,True,True,False,
26311,False,True,False,
26312,True,False,False,
26313,False,False,False,
26314,False,False,False,
26315,False,False,False,
26316,True,False,False,
26317,False,False,True,
26318,False,False,False,
26319,False,False,False,
26320,False,False,False,
26321,False,False,False,
26322,False,False,False,
26323,True,False,False,
26324,False,True,True,
26325,False,False,False,
26326,False,False,False,
26327,False,False,False,
26328,True,True,False,
26329,False,False,False,
26330,True,False,False,
26331,False,False,False,
26332,False,False,False,
26333,False,False,False,
26334,False,False,True,
26335,False,False,True,
26336,True,False,False,
26337,False,False,False,
26338,False,False,False,
26339,False,False,False,
26340,False,True,False,
26341,False,True,False,
26342,False,False,False,
26343,False,False,False,
26344,False,False,False,
26345,False,False,False,
26346,False,False,False,
26347,False,False,False,
26348,True,False,True,
26349,True,True,False,
26350,False,True,True,
26351,True,False,False,
26352,False,False,False,
26353,False,False,False,
