episode,run_0,run_1,run_2,run_3
13094,False,True,True,True
13095,True,True,False,True
13096,True,True,True,False
13097,False,False,False,True
13098,True,False,False,True
13099,False,True,True,True
13100,True,False,False,True
13101,False,True,False,False
13102,False,False,True,True
13103,False,True,False,False
13104,True,True,False,False
13105,True,False,False,True
13106,False,True,True,True
13107,False,False,False,True
13108,True,False,True,True
13109,True,True,False,True
13110,True,False,False,True
13111,False,True,True,True
13112,False,True,False,True
13113,True,False,True,True
13114,False,False,False,True
13115,False,True,False,True
13116,False,False,False,True
13117,False,True,False,True
13118,True,True,True,True
13119,False,True,True,False
13120,False,False,False,True
13121,True,True,True,True
13122,False,True,False,False
13123,True,True,False,False
13124,False,False,True,True
13125,True,True,False,True
13126,False,False,True,True
13127,True,True,True,True
13128,False,True,False,True
13129,True,False,True,False
13130,True,False,True,True
13131,True,True,True,True
13132,False,True,True,False
13133,False,True,True,True
13134,False,True,True,True
13135,True,False,True,True
13136,True,False,True,True
13137,True,True,True,False
13138,False,False,False,True
13139,False,True,True,True
13140,True,True,False,True
13141,False,True,False,True
13142,False,True,True,True
13143,True,False,False,True
13144,False,True,False,True
13145,True,True,True,True
13146,True,False,False,False
13147,False,True,True,False
13148,False,False,True,False
13149,False,False,False,True
13150,True,False,True,True
13151,False,False,True,True
13152,False,True,True,True
13153,True,False,True,True
13154,False,False,True,False
13155,True,False,False,True
13156,True,True,True,True
13157,False,False,True,True
13158,False,True,True,True
13159,False,True,True,True
13160,False,True,True,True
13161,False,True,True,False
13162,False,True,False,True
13163,False,True,True,True
13164,True,False,False,True
13165,False,False,True,False
13166,False,True,False,True
13167,False,True,True,True
13168,True,False,True,True
13169,True,False,False,False
13170,False,False,False,True
13171,True,True,True,True
13172,False,True,False,True
13173,True,False,True,False
13174,False,True,True,True
13175,False,True,True,True
13176,False,True,True,False
13177,True,False,True,True
13178,True,False,False,True
13179,False,False,False,True
13180,False,True,True,False
13181,False,True,True,True
13182,False,True,True,True
13183,True,True,True,True
13184,True,True,True,True
13185,False,True,False,True
13186,False,False,False,True
13187,True,False,False,False
13188,False,True,True,False
13189,False,False,True,False
13190,True,True,False,True
13191,False,True,False,True
13192,False,True,True,True
13193,False,False,False,False
13194,True,False,True,True
13195,False,False,False,False
13196,True,False,True,False
13197,False,False,True,True
13198,True,True,False,True
13199,False,True,False,True
13200,True,True,True,True
13201,False,False,False,False
13202,False,True,True,True
13203,False,True,True,True
13204,False,True,True,True
13205,False,True,True,True
13206,False,False,True,True
13207,True,False,False,True
13208,True,False,False,True
13209,False,True,False,True
13210,False,False,False,True
13211,False,True,True,True
13212,True,False,False,True
13213,True,False,True,True
13214,True,True,False,True
13215,False,True,True,True
13216,True,False,False,True
13217,False,False,True,True
13218,False,False,False,False
13219,True,True,True,True
13220,True,True,False,False
13221,False,False,False,True
13222,False,True,True,True
13223,False,False,False,True
13224,False,False,True,True
13225,False,True,True,False
13226,False,False,True,False
13227,True,True,True,True
13228,True,True,True,True
13229,False,True,False,True
13230,True,True,True,True
13231,False,False,False,True
13232,False,False,True,True
13233,False,True,True,True
13234,False,True,False,True
13235,False,True,True,True
13236,True,True,True,True
13237,False,True,True,False
13238,False,True,True,True
13239,True,True,True,False
13240,True,True,True,False
13241,True,False,True,False
13242,False,True,False,True
13243,True,False,True,True
13244,True,True,False,True
13245,True,False,True,False
13246,False,True,False,True
13247,False,False,False,True
13248,False,True,False,True
13249,True,True,False,True
13250,False,True,True,False
13251,False,False,False,True
13252,False,False,False,True
13253,False,True,True,False
13254,False,False,True,True
13255,True,False,True,False
13256,False,True,True,True
13257,False,True,False,True
13258,False,True,True,True
13259,False,True,True,True
13260,False,True,True,False
13261,False,True,True,False
13262,True,True,True,True
13263,True,True,True,True
13264,False,True,True,True
13265,True,True,True,False
13266,False,True,False,False
13267,False,False,True,True
13268,True,True,True,True
13269,False,True,False,True
13270,False,True,False,True
13271,False,False,True,False
13272,False,False,True,True
13273,False,False,True,True
13274,True,False,False,True
13275,False,True,True,True
13276,False,True,True,True
13277,True,False,True,True
13278,False,True,False,True
13279,True,False,False,False
13280,True,True,False,True
13281,False,False,True,False
13282,False,False,False,True
13283,False,True,False,True
13284,False,True,True,True
13285,True,False,False,True
13286,False,False,False,True
13287,False,True,True,True
13288,False,True,True,True
13289,False,True,True,True
13290,False,False,False,True
13291,True,True,True,True
13292,False,True,True,False
13293,True,True,True,True
13294,True,True,True,False
13295,True,False,False,True
13296,True,True,True,False
13297,False,False,True,True
13298,True,False,False,False
13299,False,False,True,True
13300,False,False,True,False
13301,True,False,False,False
13302,True,False,False,True
13303,False,False,True,True
13304,False,True,True,True
13305,False,False,True,True
13306,True,True,True,True
13307,False,True,False,True
13308,False,True,True,True
13309,False,True,True,True
13310,True,True,True,False
13311,False,True,True,True
13312,True,False,True,True
13313,True,True,True,False
13314,False,True,True,True
13315,False,False,False,True
13316,False,False,False,True
13317,False,True,True,False
13318,False,True,False,False
13319,True,True,False,False
13320,True,True,False,False
13321,True,False,True,False
13322,True,True,False,False
13323,True,True,True,True
13324,False,True,False,True
13325,False,True,True,True
13326,True,True,True,False
13327,True,True,True,True
13328,False,True,True,True
13329,False,False,True,True
13330,True,False,True,True
13331,True,False,True,True
13332,False,False,True,False
13333,False,True,True,True
13334,False,True,True,True
13335,True,True,True,False
13336,True,False,True,True
13337,True,False,False,False
13338,False,False,False,True
13339,True,True,True,True
13340,False,False,True,True
13341,False,False,False,True
13342,False,True,True,True
13343,True,False,True,False
13344,False,False,True,True
13345,False,True,False,True
13346,True,True,False,True
13347,False,True,True,True
13348,True,False,False,True
13349,False,False,True,True
13350,True,False,True,True
13351,True,True,True,True
13352,True,True,True,True
13353,False,False,True,True
13354,False,False,True,True
13355,False,False,False,True
13356,True,True,True,False
13357,False,True,True,False
13358,True,True,False,True
13359,False,True,False,True
13360,False,True,False,True
13361,False,True,True,True
13362,False,True,True,True
13363,False,False,True,False
13364,False,True,True,False
13365,False,False,True,True
13366,True,True,True,True
13367,False,True,True,False
13368,True,True,True,True
13369,False,True,True,True
13370,False,False,False,True
13371,False,False,True,True
13372,True,False,False,True
13373,False,True,True,True
13374,True,True,False,True
13375,False,True,False,False
13376,False,False,False,False
13377,False,True,True,True
13378,False,True,True,False
13379,False,False,True,True
13380,False,True,True,True
13381,False,True,True,True
13382,True,False,True,True
13383,False,True,True,True
13384,True,True,True,False
13385,False,False,False,True
13386,False,True,True,True
13387,False,True,False,True
13388,False,True,True,False
13389,False,True,True,True
13390,False,True,False,True
13391,True,True,True,False
13392,True,False,False,False
13393,True,True,True,True
13394,True,True,True,True
13395,False,True,False,True
13396,True,True,False,True
13397,False,True,True,False
13398,False,False,True,True
13399,False,True,False,True
13400,False,True,False,True
13401,False,False,False,True
13402,False,True,False,True
13403,False,True,True,False
13404,False,True,False,True
13405,False,True,True,True
13406,True,False,True,True
13407,True,True,False,True
13408,False,True,True,False
13409,False,True,False,False
13410,True,False,False,True
13411,False,True,False,True
13412,False,True,False,True
13413,False,True,True,False
13414,True,False,False,True
13415,False,True,True,True
13416,False,False,False,False
13417,False,True,False,True
13418,True,False,True,False
13419,True,True,False,False
13420,False,True,True,True
13421,True,False,True,False
13422,True,False,True,False
13423,False,True,True,True
13424,False,True,True,True
13425,False,False,False,False
13426,True,False,False,True
13427,True,False,False,True
13428,True,False,False,True
13429,False,False,True,True
13430,False,True,True,True
13431,False,False,True,True
13432,True,False,True,False
13433,False,True,True,False
13434,True,True,False,False
13435,False,False,True,True
13436,False,True,False,False
13437,False,False,True,True
13438,False,False,True,True
13439,False,True,False,True
13440,False,True,True,True
13441,True,True,True,False
13442,False,True,False,True
13443,True,True,False,False
13444,True,True,False,False
13445,False,True,False,True
13446,False,False,False,True
13447,False,False,True,False
13448,False,False,True,True
13449,False,True,False,True
13450,True,True,True,True
13451,False,True,True,False
13452,False,False,False,True
13453,False,True,True,True
