episode,run_0,run_1,run_2,run_3
12737,False,True,False,False
12738,False,True,False,True
12739,False,True,False,False
12740,True,False,False,False
12741,False,False,False,False
12742,False,False,True,True
12743,False,False,False,True
12744,False,False,False,False
12745,False,True,False,True
12746,False,False,False,False
12747,True,False,False,False
12748,False,False,False,True
12749,False,False,False,True
12750,False,False,False,True
12751,False,False,False,False
12752,True,True,True,True
12753,False,True,False,False
12754,False,False,False,False
12755,False,False,True,False
12756,False,True,False,False
12757,True,False,False,False
12758,False,False,False,True
12759,False,False,False,True
12760,False,False,True,False
12761,False,False,True,False
12762,False,False,True,True
12763,False,False,False,False
12764,False,False,False,False
12765,False,True,False,False
12766,True,False,False,True
12767,False,True,False,False
12768,False,False,False,False
12769,False,True,False,False
12770,False,False,False,False
12771,False,False,False,True
12772,False,False,False,True
12773,False,True,False,False
12774,False,False,False,True
12775,False,False,False,False
12776,False,False,False,False
12777,True,True,False,False
12778,True,True,False,False
12779,True,False,True,False
12780,False,False,False,False
12781,False,True,True,False
12782,False,False,False,False
12783,False,False,False,False
12784,True,True,False,False
12785,True,False,True,True
12786,False,False,False,False
12787,False,False,False,False
12788,False,False,False,False
12789,True,False,False,False
12790,True,True,True,False
12791,False,True,True,True
12792,False,False,False,True
12793,True,False,False,False
12794,False,False,False,False
12795,False,True,False,True
12796,False,False,False,False
12797,False,False,False,True
12798,False,False,False,False
12799,True,False,False,True
12800,True,True,False,False
12801,False,True,False,False
12802,False,False,True,False
12803,True,False,False,False
12804,True,False,False,True
12805,False,False,True,False
12806,True,False,True,False
12807,True,True,True,False
12808,True,False,False,False
12809,False,False,False,False
12810,False,False,False,False
12811,False,False,True,True
12812,False,True,True,False
12813,False,False,False,False
12814,False,False,False,True
12815,False,False,True,False
12816,False,False,False,False
12817,True,False,False,False
12818,False,True,False,False
12819,True,False,False,False
12820,False,False,False,False
12821,False,False,False,False
12822,False,False,False,False
12823,False,False,False,False
12824,False,False,False,False
12825,False,True,False,False
12826,False,False,False,False
12827,False,True,False,False
12828,True,False,False,False
12829,False,False,False,False
12830,False,False,False,False
12831,False,True,False,True
12832,True,False,False,False
12833,False,False,False,True
12834,False,False,True,False
12835,True,False,False,True
12836,False,False,False,True
12837,False,False,False,False
12838,False,True,True,True
12839,True,False,False,False
12840,False,True,False,False
12841,False,True,False,True
12842,False,True,True,False
12843,False,True,False,False
12844,True,False,False,False
12845,False,True,False,False
12846,False,False,False,True
12847,False,False,False,False
12848,False,False,False,False
12849,False,False,False,True
12850,False,False,False,False
12851,False,False,False,True
12852,True,False,False,False
12853,False,False,False,False
12854,False,False,False,False
12855,False,True,False,False
12856,False,True,False,False
12857,False,False,False,True
12858,False,False,False,True
12859,False,False,False,True
12860,False,False,False,False
12861,False,False,True,False
12862,False,False,False,False
12863,False,False,True,False
12864,False,False,True,False
12865,False,False,True,True
12866,False,False,False,False
12867,False,False,False,True
12868,False,True,False,True
12869,False,False,False,False
12870,False,False,False,False
12871,True,False,False,False
12872,False,False,False,True
12873,True,False,False,True
12874,False,False,False,True
12875,False,False,False,False
12876,True,True,False,True
12877,False,False,False,False
12878,False,False,True,False
12879,False,False,False,False
12880,False,False,False,True
12881,True,True,False,False
12882,False,False,False,False
12883,True,False,False,False
12884,True,False,False,False
12885,True,True,True,False
12886,False,False,False,False
12887,True,True,False,False
12888,False,False,False,True
12889,False,False,False,True
12890,False,False,False,True
12891,False,True,True,True
12892,False,True,True,True
12893,False,True,False,False
12894,True,True,True,False
12895,False,False,False,False
12896,False,False,False,False
12897,True,False,False,False
12898,False,False,False,False
12899,False,True,False,True
12900,True,False,False,True
12901,False,False,True,True
12902,False,True,False,False
12903,True,False,True,False
12904,True,False,False,True
12905,False,True,True,False
12906,False,False,False,True
12907,False,True,False,True
12908,False,False,False,False
12909,False,False,False,False
12910,True,False,False,False
12911,False,False,True,True
12912,True,True,False,False
12913,True,False,False,False
12914,False,False,False,False
12915,True,False,False,False
12916,False,True,False,True
12917,False,True,False,False
12918,False,False,False,False
12919,False,False,False,False
12920,False,False,False,False
12921,False,False,False,False
12922,False,True,False,False
12923,False,True,False,False
12924,True,False,False,False
12925,False,False,False,False
12926,True,False,False,True
12927,True,False,False,True
12928,False,False,False,True
12929,False,False,False,False
12930,False,False,False,True
12931,False,True,False,False
12932,False,True,False,True
12933,False,False,False,True
12934,False,False,False,False
12935,False,True,False,True
12936,False,False,False,True
12937,False,True,False,False
12938,True,True,False,False
12939,False,True,True,True
12940,False,False,False,True
12941,False,False,False,False
12942,False,True,True,False
12943,False,False,False,False
12944,False,False,False,True
12945,True,False,False,True
12946,True,True,False,False
12947,False,True,False,True
12948,True,True,False,False
12949,True,True,False,True
12950,False,False,False,True
12951,False,True,False,False
12952,True,True,False,True
12953,False,False,False,False
12954,True,False,False,True
12955,False,True,False,False
12956,True,False,False,False
12957,False,True,False,False
12958,False,False,False,True
12959,False,False,False,False
12960,True,True,False,False
12961,False,False,False,False
12962,False,True,False,False
12963,False,False,False,True
12964,False,False,False,False
12965,False,True,False,False
12966,True,False,False,False
12967,False,False,False,False
12968,False,False,False,False
12969,True,False,False,False
12970,False,False,False,False
12971,False,False,False,True
12972,True,False,False,False
12973,False,True,False,False
12974,False,True,False,False
12975,False,False,False,True
12976,False,False,False,False
12977,False,False,False,False
12978,True,False,False,False
12979,False,False,False,False
12980,False,False,True,False
12981,False,False,False,False
12982,True,False,True,False
12983,False,False,False,False
12984,False,True,False,False
12985,False,False,True,True
12986,False,True,False,False
12987,False,False,False,False
12988,False,False,False,False
12989,False,True,False,False
12990,True,False,False,True
12991,False,True,False,False
12992,False,True,False,False
12993,True,True,False,False
12994,False,False,True,True
12995,False,False,False,False
12996,False,False,False,True
12997,False,False,False,False
12998,False,False,False,True
12999,False,True,False,True
13000,False,False,False,False
13001,False,False,False,True
13002,False,False,False,False
13003,True,False,True,True
13004,False,False,False,True
13005,False,True,False,False
13006,False,False,False,False
13007,False,False,False,False
13008,False,False,False,False
13009,False,True,True,False
13010,False,True,False,False
13011,True,True,False,True
13012,False,False,False,False
13013,False,True,False,True
13014,False,False,False,True
13015,True,True,False,False
13016,True,False,False,True
13017,False,True,False,False
13018,False,True,False,False
13019,False,False,False,True
13020,False,False,False,False
13021,True,False,False,False
13022,True,False,False,False
13023,False,False,False,False
13024,False,False,False,True
