episode,run_0,run_1,run_2,run_3
22313,True,True,True,True
22314,True,True,False,True
22315,False,True,True,True
22316,True,True,True,True
22317,True,False,True,True
22318,True,False,True,True
22319,True,True,True,True
22320,True,True,True,False
22321,True,True,True,True
22322,True,True,True,True
22323,True,True,True,True
22324,True,True,True,False
22325,True,True,True,True
22326,True,True,False,True
22327,True,True,True,True
22328,True,False,False,True
22329,False,False,True,False
22330,True,True,False,True
22331,True,True,True,False
22332,True,False,True,False
22333,True,True,True,False
22334,True,True,False,True
22335,True,True,True,True
22336,True,True,False,True
22337,True,True,True,True
22338,True,True,True,True
22339,True,True,True,True
22340,True,False,True,False
22341,True,True,True,True
22342,True,True,True,True
22343,True,True,True,False
22344,True,True,True,True
22345,True,True,True,True
22346,False,True,True,False
22347,True,False,True,True
22348,True,True,False,True
22349,True,True,True,True
22350,True,True,True,True
22351,True,True,True,True
22352,True,True,True,True
22353,True,True,True,True
22354,True,True,True,True
22355,True,True,True,True
22356,True,True,True,True
22357,True,True,True,True
22358,True,False,True,False
22359,True,False,True,True
22360,True,True,False,True
22361,True,True,True,True
22362,True,False,True,True
22363,True,True,True,True
22364,True,True,True,True
22365,True,True,True,False
22366,True,True,True,True
22367,True,True,True,True
22368,True,True,True,True
22369,True,True,True,False
22370,True,True,True,True
22371,True,True,True,True
22372,False,False,True,True
22373,False,True,True,True
22374,True,True,True,True
22375,True,True,True,False
22376,False,True,True,True
22377,True,True,False,True
22378,True,True,True,True
22379,True,True,True,True
22380,True,True,True,False
22381,True,True,True,True
22382,True,True,True,True
22383,True,True,True,True
22384,True,True,True,True
22385,True,True,True,True
22386,True,True,True,False
22387,True,True,True,False
22388,True,True,True,True
22389,True,False,True,False
22390,True,False,True,True
22391,True,True,True,True
22392,False,True,False,False
22393,True,False,True,False
22394,True,True,False,False
22395,True,True,True,True
22396,True,False,True,True
22397,True,True,True,True
22398,True,True,True,False
22399,True,True,True,False
22400,True,True,False,False
22401,True,True,True,True
22402,True,True,True,True
22403,True,True,True,True
22404,True,True,True,True
22405,False,True,True,False
22406,True,True,True,False
22407,True,True,True,True
22408,True,True,False,True
22409,True,True,True,True
22410,True,False,True,True
22411,True,True,False,True
22412,True,True,True,False
22413,False,True,True,False
22414,True,True,True,True
22415,True,False,True,False
22416,True,True,False,True
22417,True,True,True,True
22418,True,True,True,False
22419,True,True,True,True
22420,True,True,True,False
22421,True,True,True,True
22422,True,True,True,True
22423,True,True,True,True
22424,True,True,True,True
22425,True,True,True,True
22426,False,True,True,False
22427,True,False,True,True
22428,True,True,True,False
22429,True,True,True,True
22430,True,True,True,True
22431,True,True,True,True
22432,True,False,True,True
22433,True,True,True,True
22434,True,True,True,True
22435,True,True,True,True
22436,True,True,True,False
22437,True,True,True,False
22438,True,False,True,False
22439,True,True,True,True
22440,True,True,True,True
22441,True,True,False,True
22442,True,True,True,True
22443,True,True,True,True
22444,True,False,True,True
22445,True,True,True,True
22446,True,True,True,False
22447,True,True,True,False
22448,False,False,True,True
22449,True,False,True,True
22450,True,True,True,False
22451,True,True,True,True
22452,True,True,True,False
22453,True,True,True,False
22454,True,True,True,False
22455,True,False,True,True
22456,True,True,True,False
22457,True,True,True,True
22458,True,False,True,False
22459,True,True,True,True
22460,True,True,True,False
22461,True,True,True,False
22462,True,True,True,True
22463,True,True,True,True
22464,True,True,True,True
22465,False,True,True,True
22466,True,True,True,True
22467,True,True,True,True
22468,True,True,True,True
22469,True,False,True,False
22470,True,True,True,True
22471,True,True,True,True
22472,True,True,True,True
22473,False,True,True,False
22474,True,True,True,True
22475,False,True,True,True
22476,True,True,True,True
22477,True,True,True,True
22478,True,True,True,True
22479,True,False,True,True
22480,True,True,True,True
22481,True,True,True,True
22482,True,True,True,False
22483,True,True,True,True
22484,True,True,True,True
22485,True,True,True,True
22486,True,True,True,True
22487,True,True,True,True
22488,True,False,True,True
22489,True,True,True,True
22490,True,True,True,True
22491,True,True,True,True
22492,False,True,True,False
22493,True,True,True,True
22494,True,True,True,True
22495,True,True,True,True
22496,True,True,True,True
22497,True,True,True,False
22498,True,True,True,True
22499,True,True,False,True
22500,True,True,True,True
22501,True,True,True,True
22502,True,True,True,True
22503,True,True,True,False
22504,True,True,True,True
22505,True,False,True,True
22506,True,False,True,False
22507,True,False,True,True
22508,True,True,True,True
22509,True,True,True,True
22510,True,True,True,True
22511,True,True,True,True
22512,True,True,True,True
22513,True,True,True,True
22514,True,True,True,True
22515,True,True,True,True
22516,True,True,True,True
22517,True,False,True,True
22518,True,True,True,False
22519,True,True,True,False
22520,True,False,True,True
22521,True,True,True,True
22522,True,True,True,False
22523,True,True,True,False
22524,True,False,True,False
22525,False,True,True,False
22526,True,True,True,True
22527,False,True,True,True
22528,True,True,True,True
22529,True,True,True,True
22530,True,True,True,True
22531,True,True,True,False
22532,False,True,True,True
22533,True,True,True,True
22534,True,True,False,True
22535,True,True,True,True
22536,False,False,True,True
22537,True,True,True,True
22538,False,True,False,True
22539,True,True,True,True
22540,False,True,False,True
22541,False,True,True,False
22542,True,True,False,False
22543,True,True,True,False
22544,True,True,True,True
22545,True,True,True,False
22546,True,True,True,True
22547,True,True,True,False
22548,True,False,True,True
22549,True,True,True,True
22550,True,True,True,True
22551,True,True,True,False
22552,True,True,True,True
22553,True,True,True,True
22554,True,True,True,True
22555,True,True,True,True
22556,True,True,False,False
22557,True,True,True,False
22558,True,True,True,True
22559,True,True,False,False
22560,False,True,True,True
22561,True,True,True,True
22562,True,True,True,True
22563,True,True,True,True
22564,True,True,True,False
22565,True,True,False,True
22566,True,True,True,True
22567,True,True,False,False
22568,False,True,True,True
22569,True,True,True,True
22570,False,False,True,True
22571,True,True,True,True
22572,True,True,True,True
22573,True,False,True,False
22574,True,True,True,True
22575,True,True,True,True
22576,True,True,True,True
22577,True,True,True,False
22578,True,True,True,True
22579,True,True,True,False
22580,False,True,True,False
22581,True,True,True,True
22582,True,True,True,True
22583,True,True,True,False
22584,True,True,True,False
22585,True,False,True,True
22586,True,True,True,True
22587,False,True,True,False
22588,True,False,True,True
22589,True,True,True,True
22590,True,True,True,True
22591,True,True,True,True
22592,True,True,True,True
22593,True,True,True,False
22594,True,True,True,True
22595,True,True,True,True
22596,True,True,True,True
22597,True,True,True,True
22598,True,False,True,True
22599,True,True,True,True
22600,False,False,True,True
22601,True,True,True,True
22602,False,False,True,True
22603,True,True,False,True
22604,True,True,True,True
22605,True,True,True,True
22606,True,True,True,False
22607,True,True,True,True
22608,True,True,False,False
22609,True,True,True,False
22610,True,True,True,True
22611,True,True,True,True
22612,True,True,True,True
22613,True,True,True,True
22614,True,True,True,False
22615,True,True,True,True
22616,True,True,False,True
22617,True,True,True,True
22618,True,True,True,True
22619,True,True,True,True
22620,True,False,True,True
22621,True,True,True,True
22622,True,True,True,False
22623,True,True,True,True
22624,False,True,False,True
22625,True,True,True,False
22626,True,False,True,True
22627,True,True,True,False
22628,True,True,True,True
22629,True,True,True,True
22630,False,True,True,True
22631,False,True,True,True
22632,True,True,True,False
22633,True,False,True,False
22634,False,True,True,False
22635,True,True,True,True
22636,True,True,True,True
22637,True,True,True,True
22638,True,True,True,True
22639,True,True,True,False
22640,True,True,False,False
22641,True,True,True,True
22642,True,False,True,True
22643,True,True,True,True
22644,True,True,True,True
22645,True,True,True,True
22646,True,True,True,True
22647,True,True,True,True
22648,True,True,True,False
22649,True,True,True,False
22650,False,False,True,True
22651,True,True,True,True
22652,True,True,True,False
22653,True,True,False,False
22654,True,True,True,True
22655,True,False,True,True
22656,True,True,True,False
22657,True,True,True,True
22658,True,True,True,True
22659,True,True,True,False
22660,True,False,True,False
22661,True,True,True,False
22662,True,True,True,True
22663,False,True,True,False
22664,True,True,True,False
22665,True,True,True,True
22666,True,True,True,True
22667,True,True,True,True
22668,True,True,True,True
22669,True,True,True,True
22670,True,True,True,True
22671,True,True,True,False
22672,True,True,True,True
22673,False,False,False,False
22674,True,True,True,False
22675,False,True,False,True
22676,True,True,True,True
22677,True,True,True,False
22678,True,True,False,True
22679,True,True,True,False
22680,False,True,True,True
22681,True,True,True,True
22682,True,True,True,True
22683,True,False,True,False
22684,True,True,False,True
22685,True,True,True,True
22686,True,False,True,True
22687,True,True,True,False
22688,True,True,True,True
22689,False,True,False,True
22690,True,True,True,False
22691,True,True,False,True
22692,True,False,True,True
22693,True,True,True,True
22694,True,True,True,True
22695,True,True,True,True
22696,True,True,False,True
22697,True,True,True,True
22698,True,True,True,True
22699,True,True,True,True
22700,False,False,False,True
22701,True,True,True,True
22702,True,True,True,True
22703,True,True,True,True
22704,True,True,True,True
22705,True,True,True,False
22706,True,True,True,True
22707,True,True,True,True
22708,True,True,True,True
22709,True,False,True,True
22710,True,False,True,True
22711,True,True,False,True
22712,True,True,True,True
22713,True,True,True,True
22714,True,False,True,True
22715,True,True,False,True
22716,True,True,True,True
22717,True,True,True,True
22718,True,True,True,True
22719,True,False,True,True
22720,True,True,True,True
22721,True,True,True,True
22722,True,True,True,True
22723,True,True,True,False
22724,True,True,True,True
22725,True,True,True,True
22726,True,True,True,False
22727,False,True,True,False
22728,True,True,True,True
22729,True,False,True,False
22730,True,True,True,False
22731,True,False,True,True
22732,True,True,True,True
