episode,run_0,run_1,run_2,run_3
23996,False,True,False,False
23997,False,False,False,False
23998,True,True,False,False
23999,True,True,False,False
24000,False,True,False,True
24001,False,False,True,True
24002,False,False,False,False
24003,False,False,False,True
24004,True,False,True,False
24005,False,False,False,True
24006,True,True,False,False
24007,False,False,True,False
24008,True,False,False,True
24009,False,True,False,True
24010,False,False,False,False
24011,True,False,True,True
24012,True,True,False,False
24013,False,False,False,False
24014,True,True,True,True
24015,True,False,False,False
24016,False,False,False,False
24017,True,False,True,True
24018,True,True,False,False
24019,True,True,True,False
24020,False,False,False,True
24021,True,True,False,False
24022,False,True,False,False
24023,True,False,True,True
24024,True,False,False,True
24025,True,True,False,True
24026,True,True,True,True
24027,True,True,False,True
24028,False,False,True,False
24029,True,False,False,True
24030,False,False,False,False
24031,False,True,False,True
24032,True,True,True,False
24033,False,True,True,False
24034,True,False,False,False
24035,True,False,False,True
24036,True,True,False,False
24037,False,True,False,True
24038,True,False,True,True
24039,True,True,False,True
24040,False,False,False,False
24041,True,True,False,True
24042,True,False,False,True
24043,False,False,False,False
24044,False,True,False,True
24045,False,True,False,False
24046,True,True,True,True
24047,False,True,True,False
24048,True,False,True,True
24049,True,False,True,True
24050,False,True,True,True
24051,False,True,False,False
24052,False,False,False,False
24053,True,True,False,False
24054,False,True,False,True
24055,False,True,False,True
24056,False,False,True,False
24057,False,True,False,False
24058,False,True,True,True
24059,True,True,False,True
24060,False,False,True,True
24061,True,True,False,True
24062,False,False,False,True
24063,True,True,False,False
24064,True,True,True,False
24065,False,True,False,True
24066,False,True,False,False
24067,False,True,False,False
24068,True,False,False,True
24069,False,True,False,False
24070,False,False,True,True
24071,False,False,False,True
24072,False,False,False,False
24073,False,True,False,False
24074,False,True,True,False
24075,True,True,False,True
24076,False,True,False,True
24077,True,True,False,False
24078,False,True,False,False
24079,True,True,True,True
24080,True,True,False,False
24081,False,True,False,False
24082,True,False,False,False
24083,True,False,False,False
24084,False,True,True,True
24085,False,False,False,True
24086,False,True,False,False
24087,False,True,True,True
24088,False,False,False,False
24089,True,False,False,True
24090,False,True,False,True
24091,True,True,False,True
24092,True,False,False,False
24093,False,True,True,True
24094,True,True,False,True
24095,False,False,False,False
24096,False,True,False,True
24097,False,True,True,False
24098,False,True,False,True
24099,True,True,False,True
24100,True,True,True,False
24101,True,True,True,False
24102,False,False,False,True
24103,True,False,False,True
24104,True,True,False,True
24105,False,True,True,False
24106,True,True,False,False
24107,False,False,False,True
24108,True,False,True,True
24109,True,False,False,True
24110,False,True,False,False
24111,False,True,True,False
24112,False,False,False,True
24113,False,False,True,False
24114,False,False,False,False
24115,True,True,False,False
24116,True,False,False,False
24117,False,False,True,False
24118,False,False,False,False
24119,True,True,False,False
24120,False,True,True,False
24121,False,False,True,True
24122,True,True,False,True
24123,False,False,False,False
24124,False,True,True,True
24125,True,True,True,False
24126,True,True,True,True
24127,False,True,True,False
24128,False,False,False,True
24129,False,True,True,False
24130,False,True,False,False
24131,True,True,False,False
24132,False,False,False,False
24133,False,True,True,True
24134,True,True,True,False
24135,True,False,True,False
24136,False,True,False,True
24137,True,False,False,False
24138,True,True,False,False
24139,False,True,False,False
24140,False,True,False,True
24141,False,True,False,False
24142,False,False,False,True
24143,False,False,False,False
24144,False,True,False,False
24145,False,False,False,True
24146,False,False,False,False
24147,True,True,True,False
24148,False,False,False,True
24149,False,True,False,True
24150,False,False,False,False
24151,False,False,False,True
24152,True,True,False,False
24153,True,True,True,True
24154,False,False,True,True
24155,False,True,False,False
24156,False,True,True,True
24157,True,True,False,True
24158,False,True,True,False
24159,True,False,True,True
24160,False,True,False,True
24161,True,False,True,False
24162,False,True,False,False
24163,False,True,False,True
24164,True,True,False,True
24165,True,True,True,False
24166,False,True,False,False
24167,True,False,False,True
24168,True,False,False,False
24169,True,True,True,False
24170,False,True,False,False
24171,False,False,True,True
24172,False,True,False,False
24173,False,True,False,False
24174,True,False,True,False
24175,True,False,False,False
24176,True,False,True,False
24177,True,False,False,True
24178,False,False,False,True
24179,False,True,True,True
24180,False,False,False,True
24181,False,True,False,False
24182,False,True,False,False
24183,True,False,False,False
24184,False,False,False,False
24185,True,False,True,False
24186,True,True,False,False
24187,False,True,True,False
24188,False,True,False,True
24189,False,False,False,False
24190,False,False,False,False
24191,True,True,False,True
24192,True,True,True,True
24193,False,True,True,False
24194,True,True,False,True
24195,True,False,True,True
24196,False,True,False,False
24197,False,False,False,False
24198,False,True,True,False
24199,False,False,False,False
24200,False,True,True,True
24201,True,False,False,False
24202,True,True,False,False
24203,True,False,False,False
24204,True,True,False,True
24205,False,True,False,False
24206,False,False,True,False
24207,False,False,True,True
24208,False,True,True,True
24209,False,True,True,True
24210,True,False,False,False
24211,False,True,False,False
24212,False,False,True,True
24213,False,True,False,True
24214,False,True,True,False
24215,False,True,False,False
24216,False,True,True,False
24217,False,False,False,True
24218,False,False,False,True
24219,True,False,False,True
24220,True,False,False,True
24221,True,True,False,False
24222,True,True,True,False
24223,True,False,True,False
24224,True,False,False,True
24225,False,True,True,False
24226,False,True,True,False
24227,False,False,True,True
24228,True,False,False,True
24229,True,False,False,True
24230,True,False,True,False
24231,False,False,False,False
24232,True,False,True,True
24233,False,False,True,False
24234,True,False,False,True
24235,True,False,False,False
24236,True,False,False,False
24237,True,True,True,False
24238,True,True,True,True
24239,False,True,False,True
24240,True,True,False,False
24241,True,False,True,False
24242,True,True,True,False
24243,False,True,False,False
24244,True,False,False,False
24245,True,True,False,True
24246,False,True,False,False
24247,True,True,False,True
24248,False,True,False,True
24249,True,True,True,True
24250,False,False,True,True
24251,False,False,False,True
24252,True,True,True,False
24253,False,True,False,True
24254,True,True,True,False
24255,True,True,False,True
24256,False,True,True,False
24257,False,False,True,True
24258,True,True,True,False
24259,False,False,True,True
24260,True,True,False,True
24261,False,True,False,True
24262,True,False,True,True
24263,True,True,False,False
24264,False,False,True,False
24265,False,False,False,False
24266,False,False,False,False
24267,False,True,False,False
24268,False,False,False,True
24269,False,True,False,True
24270,False,True,False,True
24271,True,True,True,False
24272,False,False,False,False
24273,True,False,False,False
24274,True,True,False,True
24275,True,False,False,True
24276,False,True,True,True
24277,True,False,True,True
24278,True,False,True,True
24279,True,True,True,False
24280,True,False,False,False
24281,True,False,False,True
24282,True,True,False,False
24283,True,False,False,False
24284,False,True,False,True
24285,False,False,False,False
24286,False,True,True,True
24287,False,True,False,True
24288,True,True,True,True
24289,False,True,False,True
24290,True,False,False,False
24291,False,True,False,True
24292,False,False,True,True
24293,True,False,False,True
24294,False,True,True,False
24295,True,True,True,True
24296,True,False,False,True
24297,False,True,False,True
24298,True,False,True,False
24299,True,False,False,True
24300,False,False,False,False
24301,False,True,False,False
24302,False,True,True,True
24303,True,True,False,False
24304,False,False,True,True
24305,False,False,False,False
24306,True,True,False,True
24307,True,False,False,True
24308,True,True,True,True
24309,False,True,False,False
24310,True,False,True,False
24311,True,False,False,True
24312,False,True,False,True
24313,True,False,False,True
24314,True,False,False,False
24315,False,False,True,False
24316,False,False,False,False
24317,False,True,False,True
24318,True,True,False,True
24319,False,False,False,False
24320,False,True,False,True
24321,False,True,False,False
24322,True,True,False,False
